meanPPG_1,meanPPG_2,meanPPG_3
-12.390704032611,-10.3809631966206,-12.5205621659015
-12.3695680980741,-10.4020786386338,-12.5152324121582
-12.4059721345982,-10.3860371509504,-12.5197440504432
-12.3867720540194,-10.3582506323656,-12.5237697268251
-12.387493797081,-10.3254819625955,-12.5200947533138
-12.3959489267282,-10.3741159865507,-12.5196855880053
-12.3985136607886,-10.3688554533773,-12.5158194905794
-12.3884442010742,-10.4080133741536,-12.5224442104444
-12.3964078405163,-10.4049898488412,-12.5299660999445
-12.4059393815399,-10.4000113915913,-12.5244245532831
-12.4131599829694,-10.3839364396434,-12.5138220161321
-12.4048169412206,-10.3626829830653,-12.5256312206292
-12.4003557107234,-10.3669699647916,-12.5402995060373
-12.406729249984,-10.3970856306355,-12.5379629726463
-12.4089849176901,-10.3457345047368,-12.5446141682728
-12.4263962244571,-10.370612041031,-12.5486689488593
-12.3866551911203,-10.3718648600373,-12.5529053127777
-12.4304634187397,-10.2902454331786,-12.5463661432532
-12.4350551171232,-10.3305836807706,-12.5564196099721
-12.4013227670999,-10.3865307952897,-12.5625995785158
-12.4391704880857,-10.4221622912455,-12.5601181354828
-12.4468085401243,-10.4053531549306,-12.5781877739568
-12.4418204287274,-10.380342656731,-12.5513630306023
-12.4328017610194,-10.3767359119468,-12.5797856144576
-12.4042552482551,-10.3194309049319,-12.5636072198808
-12.4294081784147,-10.3773586933084,-12.5726999005181
-12.4312780697228,-10.3432896730487,-12.5829050557631
-12.4229284704592,-10.3500946039755,-12.5824384458131
-12.4555386999535,-10.3880102678811,-12.5869717996931
-12.431465664893,-10.3409679900763,-12.5783531862473
-12.421361428765,-10.4072885613652,-12.5919063116891
-12.4228721156493,-10.353926026287,-12.5849884184048
-12.428507946094,-10.3669699647916,-12.5870947765531
-12.450433509276,-10.3719900556556,-12.5948526617747
-12.4485677420262,-10.4272688874623,-12.606458207895
-12.4246337132863,-10.4028072361159,-12.6078911127181
-12.4540102677023,-10.3823270304443,-12.6059622393052
-12.4612573523892,-10.3909626626939,-12.6068199757378
-12.4517210521845,-10.3990370887496,-12.6015547555849
-12.4446524426109,-10.4042628404486,-12.6079178764479
-12.4781587303574,-10.3951303568853,-12.6066860029073
-12.4644636423984,-10.3551999118096,-12.5805560729185
-12.4312660943681,-10.3667182974944,-12.5482144937716
-12.4139644784357,-10.3317573132976,-12.5226919678766
-12.3993835971237,-10.3684786399583,-12.503105859456
-12.3774301494951,-10.3476604217473,-12.4932796051337
-12.3791852632388,-10.4231143322552,-12.4940296801764
-12.3736696597035,-10.3545631718963,-12.4936697143693
-12.3727558922107,-10.3450917072602,-12.4994584208986
-12.3774638497398,-10.4015926118927,-12.4974279633483
-12.3669236848721,-10.3271854289054,-12.5057178732294
-12.3919337640115,-10.3799701478796,-12.5197440504432
-12.3938915641035,-10.3664665668449,-12.497442908239
-12.4045791827084,-10.3470188614507,-12.5126304452508
-12.403143232006,-10.3518844280278,-12.5156727532829
-12.4134688557487,-10.3620509916393,-12.5076280369145
-12.3951753251193,-10.3678503018918,-12.52510802564
-12.3900553219008,-10.3864074070484,-12.5124096280791
-12.3914354065045,-10.3256131015374,-12.5193493626434
-12.39406144645,-10.3314966250792,-12.5188667547968
-12.4001127709033,-10.3470188614507,-12.511452189816
-12.3860790243667,-10.4257277811174,-12.5152177307808
-12.384595329067,-10.366340677753,-12.5059549910633
-12.3986910078015,-10.3719900556556,-12.5155553479408
-12.3987569893597,-10.3457345047368,-12.5032990258249
-12.3992475906447,-10.3521398558708,-12.5161275688337
-12.3948027900553,-10.3638195620851,-12.5197586655187
-12.4003186559214,-10.3640719598654,-12.526110575688
-12.3944011245875,-10.3800943329154,-12.5319460553559
-12.4233429832416,-10.2943126839048,-12.5386946222618
-12.4068478809824,-10.3350101949636,-12.5410151412656
-12.4200826123631,-10.3983057381563,-12.5322636394101
-12.4204902361441,-10.3882566339823,-12.5470063435866
-12.4494501036752,-10.3210129751367,-12.5465938169977
-12.4236728609082,-10.3703612887729,-12.5493928100515
-12.4294041791746,-10.3504784074728,-12.5590929192901
-12.4289001469059,-10.3792247136296,-12.5567858535846
-12.4199655411614,-10.3746155494436,-12.5511222766163
-12.4637992495788,-10.4134327888748,-12.5527780584314
-12.4273985459174,-10.3644504371297,-12.5549109631675
-12.4282557357493,-10.3606592029665,-12.5681151582629
-12.4310904393541,-10.3474038470185,-12.5625855763455
-12.3994165656059,-10.3743657991925,-12.5552495492915
-12.4324509593543,-10.3317573132976,-12.5727276228512
-12.4373549868577,-10.3692321248615,-12.5688389991052
-12.4441284543788,-10.3739910568235,-12.5680455305622
-12.454455001708,-10.3634408459284,-12.5817518589466
-12.4299918959121,-10.3477886844295,-12.5817655953047
-12.4487246632324,-10.3737411505371,-12.5690337898449
-12.4208533253107,-10.329669902233,-12.5380060256804
-12.3987322467855,-10.4101846657183,-12.5077907503838
-12.3859871410084,-10.3623038361413,-12.4866847847976
-12.3727220329298,-10.3913310999102,-12.4805174911999
-12.3694194822182,-10.3470188614507,-12.477274664818
-12.3628199512047,-10.3279706664801,-12.4878623922771
-12.3583472809718,-10.3365678276773,-12.4840073665271
-12.3726670091532,-10.4170294837963,-12.496201721625
-12.3855860966166,-10.4055952856824,-12.5002485870983
-12.3643277478225,-10.3669699647916,-12.5026748153565
-12.383029839825,-10.3648287712032,-12.4950338994803
-12.3832350835946,-10.3604059422332,-12.4845979221965
-12.3843861809266,-10.3647026757488,-12.4914771262379
-12.3902840820426,-10.3669699647916,-12.4954382999621
-12.3785879444253,-10.3219346948675,-12.5031801586291
-12.37198107418,-10.3650809144219,-12.4866092498211
-12.3765704093028,-10.3457345047368,-12.5031207197323
-12.3920832228463,-10.4151128564727,-12.4980554565336
-12.383578458555,-10.3503504893402,-12.5057623371062
-12.3891189396386,-10.306549776028,-12.5023030764319
-12.379630916654,-10.3727409003912,-12.5024815283619
-12.3958455387025,-10.3130774752212,-12.5248317845524
-12.3712310884455,-10.3559634649136,-12.50496168468
-12.377775523176,-10.381459351431,-12.5252533850413
-12.401857332963,-10.3544357752467,-12.5223421748339
-12.3797444004165,-10.362809333435,-12.5270540883829
-12.3997214725498,-10.3475321426118,-12.5235367962664
-12.3966392846876,-10.385543262806,-12.5340661822038
-12.4070442048192,-10.3126790423851,-12.5408577454506
-12.3906416748646,-10.3366975209529,-12.5357216568033
-12.4155553103865,-10.3435473054088,-12.5467645382956
-12.4146059855934,-10.3198266571962,-12.5451415079987
-12.3930126873508,-10.4311702933685,-12.5546851753789
-12.4172772099249,-10.3309750446788,-12.5456685697839
-12.4214581811113,-10.4147530795305,-12.5517877492326
-12.4304554286793,-10.3778566392915,-12.5624175350069
-12.4291801961964,-10.3759880619805,-12.5609599926694
-12.4099477468501,-10.3456059782923,-12.5578837803027
-12.4200503182281,-10.448366716427,-12.5680316044403
-12.4316651955974,-10.3820791989684,-12.5694788833915
-12.427807204681,-10.4164309322731,-12.5678087601101
-12.4238096075451,-10.4301077822008,-12.5723949041203
-12.41476426899,-10.3567264354491,-12.5860831841659
-12.4184949288956,-10.3494546039536,-12.5749982428474
-12.4143096441897,-10.3311054652854,-12.5889512549655
-12.4309427055701,-10.3486860628629,-12.6054928533204
-12.4410261836037,-10.3719900556556,-12.5973847371941
-12.413931986112,-10.3214081019116,-12.6037206125838
-12.4181876048766,-10.3708627304282,-12.5942830775558
-12.4031842877968,-10.3504784074728,-12.556208254549
-12.4024861100123,-10.3861605848825,-12.5262412690163
-12.3834528472465,-10.3568535406288,-12.5109215216038
-12.3691391750677,-10.3326691872616,-12.4983839863656
-12.3550183745004,-10.3307141524258,-12.4944194969674
-12.3521018639597,-10.3756139271628,-12.4933696438504
-12.3557332600846,-10.3497106531165,-12.5032395939932
-12.3679193491347,-10.3248260098006,-12.5035367178366
-12.360881680023,-10.3679760010938,-12.5180911695936
-12.3443160441969,-10.3976958704787,-12.5149827994237
-12.3583343996028,-10.3662147728111,-12.5214817464625
-12.3869598407859,-10.3995243588287,-12.5139543252947
-12.370705339453,-10.3824509231533,-12.52510802564
-12.3650530719035,-10.3929260944205,-12.5302987751626
-12.3627814790617,-10.3908398201165,-12.5283300426216
-12.3692496084764,-10.3474038470185,-12.5333167190437
-12.3811933382207,-10.3624302344224,-12.5386802813349
-12.3684890697745,-10.3502225548425,-12.5395976862902
-12.3833900356749,-10.3802185025313,-12.5400990363648
-12.3802780217219,-10.3543083623651,-12.5453409694534
-12.3861458433249,-10.363188288786,-12.5330860019451
-12.3657352496117,-10.4002548190511,-12.543344562322
-12.3755748848619,-10.3802185025313,-12.5437156251357
-12.3774512122811,-10.3789761120124,-12.5495204958878
-12.369848285037,-10.3477886844295,-12.5388093422734
-12.371955660143,-10.3439336295395,-12.5519575861895
-12.380488030753,-10.4179864216684,-12.5558840894475
-12.3847793432533,-10.416790106177,-12.5469067837831
-12.404189628497,-10.3502225548425,-12.5643622851459
-12.3902549700216,-10.3591386755575,-12.5702295298167
-12.3745149968743,-10.3480451604504,-12.5751088730247
-12.3994248075566,-10.3777321760391,-12.5770153195999
-12.3969078580893,-10.3639457689383,-12.5743895580028
-12.3858660091353,-10.4302258947622,-12.5706324223123
-12.3976140684331,-10.3852962272316,-12.5780223343005
-12.3951836021002,-10.3564721766123,-12.5840021034438
-12.3994412912542,-10.3712386467286,-12.5832342964547
-12.3957131864302,-10.3787274485771,-12.5844816836148
-12.4240187132971,-10.3518844280278,-12.5835360052257
-12.4108240942903,-10.4233522009528,-12.5801709178888
-12.4277471182767,-10.3454774353267,-12.5835908515874
-12.4214219000784,-10.3746155494436,-12.5988036851136
-12.434593712057,-10.3597725096409,-12.5843035806846
-12.4143380642957,-10.3488141940694,-12.5952728611723
-12.4127696914654,-10.3729910567402,-12.5859327249229
-12.4242800340134,-10.3766113091181,-12.5967354040905
-12.4201633431381,-10.3822031223839,-12.6054794390544
-12.4287000636706,-10.3981837943722,-12.6066324087491
-12.4311024168125,-10.3808391194444,-12.6058013317864
-12.4234958669095,-10.3228555658133,-12.5978579435818
-12.4284479017813,-10.3649548507596,-12.5681012331106
-12.3899471625237,-10.378229936129,-12.5504280141714
-12.3832895289534,-10.3376049032175,-12.5108477954081
-12.3568734350205,-10.363188288786,-12.4974578529063
-12.3513108700108,-10.3465053166969,-12.4979658387534
-12.3422324558365,-10.3937838850496,-12.499950484519
-12.3413200649382,-10.3468904999847,-12.4966056502099
-12.3498569222439,-10.4070468403101,-12.5085300235641
-12.3357798602987,-10.3737411505371,-12.490770268941
-12.3547512379015,-10.4011063488148,-12.5040267792526
-12.3587293527931,-10.3311054652854,-12.5044424006868
-12.3483097829507,-10.3636933393018,-12.4981450662832
-12.3612242528338,-10.3947633170574,-12.5047688392451
-12.3480408479749,-10.3718648600373,-12.5001889736912
-12.3702344747289,-10.3619245454104,-12.5037000983278
-12.3596045625346,-10.3913310999102,-12.5174761273998
-12.3689310174109,-10.3769850710361,-12.5141454076297
-12.363345588873,-10.3986714803122,-12.5155259944514
-12.3479193697584,-10.4028072361159,-12.52785175055
-12.3603761708188,-10.3942737209644,-12.5096083819051
-12.3495234279351,-10.416790106177,-12.5145862275619
-12.367357814258,-10.3687298646802,-12.5197294351542
-12.3737330847848,-10.3985495811226,-12.5241190209634
-12.3488604401761,-10.3701104736224,-12.5260815304064
-12.3542469308066,-10.4284527398558,-12.5237551702546
-12.3732340321286,-10.4075302240053,-12.5303566204265
-12.3769582267805,-10.3598992282624,-12.5352468878845
-12.373940245354,-10.3849255594075,-12.5324512553176
-12.3938294048141,-10.35265051591,-12.543672817222
-12.4024737848499,-10.3214081019116,-12.5418017489534
-12.3777081425555,-10.3494546039536,-12.5556303217
-12.3907622296663,-10.3578698008789,-12.5414156734065
-12.4016928815929,-10.3378640041387,-12.5392107587053
-12.3721547194824,-10.3022636724935,-12.5649771022572
-12.4004298162084,-10.29688007941,-12.5548686318402
-12.408102870958,-10.3504784074728,-12.5526507878894
-12.3858158813093,-10.3673473470214,-12.555813604866
-12.3864589976896,-10.3844311218202,-12.565577581262
-12.3821958655963,-10.3964750181722,-12.5636351954302
-12.3948110701202,-10.3967193079011,-12.5611002333226
-12.3911487384371,-10.3530333398795,-12.5612404543111
-12.3880441410598,-10.3626829830653,-12.5740989186634
-12.4171962458041,-10.3499666367349,-12.5702990056217
-12.3969739574036,-10.3659629153611,-12.5865344261144
-12.4145938089097,-10.3517566896359,-12.5701044612025
-12.4053455463506,-10.3597725096409,-12.5618571931838
-12.4111133241465,-10.3985495811226,-12.5834674430432
-12.4131599829694,-10.3518844280278,-12.5685745795394
-12.3988477068942,-10.391453882156,-12.5377189704347
-12.3819358922631,-10.3903482988483,-12.5243227195484
-12.3580982117594,-10.3633145753303,-12.5010083466933
-12.3572904572728,-10.3784787232929,-12.4713250430158
-12.3587894406931,-10.3477886844295,-12.4749388037243
-12.345821544342,-10.324957234786,-12.4819149031777
-12.3389019167251,-10.3621774218816,-12.4853545350285
-12.3505625240151,-10.3269235459655,-12.4856872634042
-12.3516956392081,-10.4587510257327,-12.4921684605406
-12.356254029544,-10.4145131563048,-12.4888728208903
-12.3628285003688,-10.3369568570539,-12.4973382893133
-12.3527929310812,-10.3662147728111,-12.492679139755
-12.3459650141821,-10.4083755836354,-12.487530386962
-12.3254322155807,-10.3518844280278,-12.4970692189498
-12.330155793735,-10.3990370887496,-12.5040861643202
-12.3400832982912,-10.3996461392587,-12.4923637510358
-12.3629139879902,-10.3774832030514,-12.4909808744326
-12.3549580595703,-10.3972077083992,-12.4896111452291
-12.3462040848503,-10.4427840082778,-12.4948391297949
-12.3598446822526,-10.4135528873557,-12.4967552119942
-12.3499348659167,-10.3338403761521,-12.5062513093112
-12.3410273996949,-10.3859137017804,-12.5131896306206
-12.3622640987051,-10.3258753278402,-12.5147625011389
-12.3446208080943,-10.4097025637444,-12.506399435515
-12.3556557670697,-10.343160831974,-12.5176958287534
-12.3660463386602,-10.4368180316422,-12.5168460492054
-12.3821329750196,-10.4131925486334,-12.5231727336145
-12.3798452640615,-10.4071677081412,-12.5121151293139
-12.3838338195678,-10.3848019729277,-12.5257765040047
-12.3642637233737,-10.4179864216684,-12.5313105845084
-12.374151589461,-10.3934163505891,-12.5320904242475
-12.3888441011045,-10.3551999118096,-12.5314406000382
-12.3722140060951,-10.4139130962808,-12.525849137778
-12.3988930625755,-10.3711133569959,-12.5331869472257
-12.4009730886977,-10.387517353515,-12.5335473829242
-12.3926600904712,-10.3141391873316,-12.5301830745955
-12.4019354378908,-10.3396758332871,-12.5310216005739
-12.385786638917,-10.3394172014481,-12.5412869484273
-12.3936263242049,-10.3182427075514,-12.5553764895381
-12.3937465197507,-10.3601526173427,-12.5503146194157
-12.3969119894245,-10.4400978752758,-12.5506972751932
-12.3868722113499,-10.4065632228421,-12.5641945421278
-12.3902424931817,-10.3702358890612,-12.5583619867564
-12.4034839440153,-10.3572347592623,-12.5583057390414
-12.3805972180219,-10.3737411505371,-12.5493360555573
-12.3916638511918,-10.4133126759685,-12.5557713117323
-12.4317888846433,-10.3761127424868,-12.5759243928255
-12.4204458495367,-10.3931712525487,-12.5760625506295
-12.4056036008261,-10.3667182974944,-12.5854948965447
-12.4010060048191,-10.4053531549306,-12.5708129766145
-12.4354845098571,-10.426083631901,-12.5868624742311
-12.4131315293619,-10.3069506579736,-12.5941202796013
-12.4261394685664,-10.3771096273046,-12.5841802600714
-12.4360289373375,-10.3650809144219,-12.5850431851669
-12.4089032793723,-10.3968414303901,-12.5573068152634
-12.3952539536718,-10.4013495099103,-12.5202116269443
-12.3750471926166,-10.3854197526471,-12.4848855025129
-12.3544667882451,-10.3659629153611,-12.4706498442669
-12.3506317587121,-10.4106665353819,-12.4691289781556
-12.3357579012435,-10.3333200170926,-12.4836437742312
-12.3336255777206,-10.3498386531166,-12.4681445595751
-12.3465213085804,-10.3871475082293,-12.4866243572728
-12.3456780539154,-10.3923129360225,-12.4788441052462
-12.3567186196161,-10.3321482182475,-12.4746177690727
-12.3504153843663,-10.3742409006724,-12.4770458999187
-12.3590812448603,-10.3401928963803,-12.4823398151667
-12.3512330335193,-10.3497106531165,-12.4922135309631
-12.3535180379367,-10.3836890067583,-12.486820733379
-12.3522271553162,-10.3805909188971,-12.4876662206414
-12.3348527687292,-10.3813353358049,-12.4875454805042
-12.338262513713,-10.3789761120124,-12.5006210903992
-12.3528015663987,-10.3569806296549,-12.493429665158
-12.3752498593741,-10.3945185489739,-12.4860349974667
-12.3631832262399,-10.3833177425996,-12.4945094331128
-12.3687695591878,-10.3470188614507,-12.500933885975
-12.3649933592069,-10.3794732534594,-12.4963513438292
-12.3661443329724,-10.3629356678423,-12.4980106486475
-12.3548848151212,-10.3322784859478,-12.5098888599005
-12.3636574220917,-10.4116295786729,-12.5206205771165
-12.369453453504,-10.4136729714147,-12.5065179206823
-12.3692623500081,-10.3724906814483,-12.5137338002973
-12.3671620537491,-10.4237088979425,-12.517256377767
-12.3768950059311,-10.3686042602085,-12.5135279330809
-12.3712649982454,-10.3809631966206,-12.5234785551482
-12.3664680719904,-10.379348991266,-12.5338644589098
-12.377847110111,-10.346248445388,-12.5150709051506
-12.3766125706628,-10.3952526735634,-12.5326965460966
-12.3804292326698,-10.3484297511865,-12.5228085383727
-12.3832853409541,-10.3565993141116,-12.5253115228862
-12.4103065307397,-10.3962306687514,-12.5335041374992
-12.3845451375025,-10.4028072361159,-12.5318016656189
-12.3885066959965,-10.3962306687514,-12.5296911977863
-12.3908619881676,-10.3517566896359,-12.530689165775
-12.4020423084337,-10.3943961424618,-12.54011335696
-12.3873519927457,-10.4055952856824,-12.5386515988642
-12.3923903736515,-10.3117487479463,-12.5336482816436
-12.3896517446196,-10.2901095728428,-12.533821227195
-12.4073917670823,-10.3930486809974,-12.5337059334842
-12.3852810280887,-10.4098231110293,-12.5492509177759
-12.3946868619471,-10.3829463405526,-12.5516603525829
-12.4021902641787,-10.3791004205464,-12.5373313150985
-12.3893728899198,-10.3731161114518,-12.5381208247105
-12.4190567641309,-10.3836890067583,-12.5578837803027
-12.428455907898,-10.3506063092444,-12.555968664388
-12.4119764425817,-10.3484297511865,-12.5633973783104
-12.4385802172373,-10.3771096273046,-12.5587696880997
-12.4334512164759,-10.35265051591,-12.5578275056825
-12.4188506598051,-10.3532884744643,-12.5281126654932
-12.3913107783118,-10.3898565358681,-12.5067844609907
-12.3751316420906,-10.3928034928142,-12.4844919507028
-12.3699501517445,-10.3508620637215,-12.4694825170062
-12.3581755157401,-10.3826986625328,-12.4578580739842
-12.332815422558,-10.3530333398795,-12.4610558910187
-12.3431919688265,-10.3445771716172,-12.4738835883395
-12.3407171683953,-10.3601526173427,-12.4791181237289
-12.3425683901187,-10.3968414303901,-12.4827797123288
-12.3515962186569,-10.394885678636,-12.4741436723328
-12.342105905872,-10.3601526173427,-12.4690059788165
-12.3641057788717,-10.3833177425996,-12.4839770722179
-12.3513324901833,-10.3794732534594,-12.4680830012255
-12.3687950543246,-10.3797217315325,-12.4838710349078
-12.3498309396696,-10.3490704072402,-12.4841739688251
-12.3604790069538,-10.364324293957,-12.4854755399747
-12.3602561819605,-10.4302258947622,-12.491356845382
-12.3561550611815,-10.3648287712032,-12.4886165401258
-12.3691561656167,-10.3486860628629,-12.4884054360507
-12.3482187001715,-10.3457345047368,-12.4825825409787
-12.3621785555057,-10.398915234122,-12.4882093709263
-12.3581025065817,-10.3849255594075,-12.487696403398
-12.3611000837496,-10.4040203868167,-12.4907401788211
-12.3659696407604,-10.3536710543326,-12.4817023794578
-12.3668811130215,-10.396963537967,-12.4972037631814
-12.3476329698467,-10.3954972620445,-12.4996075566572
-12.367191845864,-10.3610389738426,-12.4962765355255
-12.3693090675686,-10.3721152356019,-12.5119973055192
-12.3667448709191,-10.3762374074499,-12.5101102343415
-12.3640289319848,-10.411749893899,-12.5033733106478
-12.3875646917086,-10.3331898850083,-12.5181058088458
-12.370713821469,-10.3521398558708,-12.5107888105377
-12.3869807038056,-10.3731161114518,-12.5152177307808
-12.3924194235737,-10.3849255594075,-12.5230853388523
-12.3753216273356,-10.3807150268712,-12.5182814631586
-12.382208443237,-10.3489423088605,-12.5171391582147
-12.4051161086767,-10.4141531635008,-12.5224004821719
-12.3909160198676,-10.3797217315325,-12.5580807165382
-12.3938252607241,-10.3996461392587,-12.5212190954366
-12.3959654678204,-10.4149929452069,-12.5279822165312
-12.4068683331805,-10.4017141407256,-12.5345415118827
-12.4026298923508,-10.3910854901828,-12.5345559122859
-12.4001539512982,-10.4288076224526,-12.5260815304064
-12.4075879841808,-10.3374753275775,-12.5444430794345
-12.4085113226459,-10.3841838113206,-12.5358654816823
-12.382547979752,-10.3901024475871,-12.5468498880161
-12.3934895323873,-10.378603093668,-12.5555175153602
-12.4136395076802,-10.4046264107126,-12.5530608238794
-12.407910841017,-10.3629356678423,-12.5487683333853
-12.4108037228372,-10.3379935294287,-12.5569125989744
-12.4105307053196,-10.4237088979425,-12.554219326997
-12.4180784012339,-10.3558362465431,-12.5609038909007
-12.4326941417762,-10.3338403761521,-12.5313539248966
-12.4142243790251,-10.3630619862913,-12.5148506262767
-12.3843108768865,-10.3607858092843,-12.4930394622475
-12.3717862167219,-10.3407096922575,-12.4682984388725
-12.3518858075076,-10.3967193079011,-12.4670667409754
-12.3456606597372,-10.3815833516792,-12.4614742654079
-12.3340744028624,-10.3768604992515,-12.4592719629576
-12.327577635004,-10.3957417907167,-12.4669280799782
-12.3417829126826,-10.3808391194444,-12.4722603605169
-12.3492721509703,-10.3829463405526,-12.470542384238
-12.3534878356461,-10.3717396487431,-12.4855511606313
-12.3440373216155,-10.3640719598654,-12.4760692479259
-12.3439414927831,-10.4038991379532,-12.4720917613457
-12.360294751378,-10.3687298646802,-12.4740977800726
-12.3582399311595,-10.3714891791112,-12.4847341547609
-12.3412196074196,-10.3301921636367,-12.4723216622594
-12.3588452333676,-10.3665924400907,-12.4753055743134
-12.3632259558045,-10.3728659863879,-12.4868509416652
-12.3675195005614,-10.3639457689383,-12.4939696948728
-12.3696020643116,-10.3980618357161,-12.4838255869041
-12.3600290207672,-10.3766113091181,-12.4794225006717
-12.3613740915434,-10.3918221384666,-12.4913869169523
-12.3702769040628,-10.3864074070484,-12.5040119324346
-12.3556428509833,-10.404505235311,-12.4966953899647
-12.3637684624977,-10.3625566167291,-12.503804053835
-12.3657608222251,-10.3708627304282,-12.4975325728932
-12.3802738210914,-10.3545631718963,-12.4977118780861
-12.3771900023722,-10.4417337718781,-12.4951986749741
-12.3763131865064,-10.4078926084992,-12.493129522588
-12.3603933109091,-10.3850491306156,-12.5153498554185
-12.3792693639916,-10.3807150268712,-12.507613243468
-12.3853102852698,-10.3861605848825,-12.5096379096095
-12.3730140315354,-10.4070468403101,-12.5191007755672
-12.4082662716536,-10.3648287712032,-12.5192323881876
-12.409127768711,-10.3848019729277,-12.5178276264002
-12.3890065148226,-10.378603093668,-12.5242354252355
-12.4024532425749,-10.3479169306624,-12.5104053240509
-12.3964450405138,-10.3572347592623,-12.5301396834314
-12.3911778244507,-10.3994025635664,-12.5302553890186
-12.427069895186,-10.381459351431,-12.5212336889702
-12.4079925603928,-10.419181307699,-12.5294451686233
-12.4048743227381,-10.3783543374479,-12.535692889345
-12.3947448276811,-10.363188288786,-12.5351461503417
-12.4135176164151,-10.4487146030195,-12.5363687059225
-12.4100333774276,-10.3636933393018,-12.5420304641468
-12.4246096027637,-10.3647026757488,-12.543044757193
-12.4279473922522,-10.3742409006724,-12.5431589792694
-12.4337339762932,-10.3529057481728,-12.5507964583492
-12.4537487966334,-10.3734911817819,-12.5477456205506
-12.4334392671173,-10.3800943329154,-12.5556585212968
-12.4291681956923,-10.3667182974944,-12.5527214957458
-12.4328774861373,-10.3860371509504,-12.5603567336495
-12.4576637022126,-10.3698595955478,-12.5657171758794
-12.4304114822061,-10.3495826367302,-12.5591350721786
-12.4728081115911,-10.4024430037316,-12.5643203520292
-12.4277310946258,-10.3517566896359,-12.5383360373773
-12.4006397519318,-10.401835654791,-12.5048133453387
-12.4023587426745,-10.3805909188971,-12.476008175494
-12.3656670527785,-10.3567264354491,-12.4531514495394
-12.3476025892868,-10.413072406866,-12.4572359512815
-12.355836574764,-10.411148172959,-12.4559438105854
-12.3344614627515,-10.3438048714115,-12.4686368900003
-12.3390638923022,-10.4163111789648,-12.4635325957924
-12.342969618231,-10.4086169837572,-12.4664503226545
-12.3808155568006,-10.3444484963291,-12.4670821465661
-12.362636126496,-10.3467621220398,-12.4766950253985
-12.3407958276913,-10.385666757712,-12.4848401005924
-12.371175982568,-10.4094614255711,-12.4769086158549
-12.3661954566277,-10.3915766493282,-12.4727966233905
-12.3681744880593,-10.3681016844974,-12.4811253015818
-12.3479193697584,-10.4210901605811,-12.4828707013799
-12.376098080587,-10.3693576505003,-12.4873643429599
-12.3641655445901,-10.367598856077,-12.489385185464
-12.3791852632388,-10.3374753275775,-12.480471890525
-12.3653387904556,-10.314006534947,-12.4782806091187
-12.3730944219791,-10.4001331127283,-12.4803046702576
-12.3657821322368,-10.3527781401843,-12.4808062471955
-12.3681914950066,-10.3623038361413,-12.4761150498023
-12.3514967882203,-10.3281014794831,-12.4821729069885
-12.3597160538599,-10.3364381175792,-12.4911914355788
-12.3860748480336,-10.3557090119861,-12.4913869169523
-12.3873019393554,-10.3520121501047,-12.5015443002568
-12.3683572975871,-10.3044090205944,-12.5027788774966
-12.3870391179452,-10.3569806296549,-12.4960670424978
-12.3909326444188,-10.3946409405046,-12.4989959586519
-12.40368092932,-10.4112685461159,-12.5026599484525
-12.3944342577414,-10.4166703958758,-12.506991721014
-12.387931595338,-10.4000113915913,-12.5153645348563
-12.3938791325547,-10.3688554533773,-12.5002783924692
-12.3697633881867,-10.3639457689383,-12.51105421506
-12.4073835905343,-10.4181059745408,-12.499219757413
-12.4202077422864,-10.3964750181722,-12.5163182363907
-12.3914437144984,-10.3392878604404,-12.5236095928945
-12.4095684375555,-10.2947185006165,-12.5070213260823
-12.3941857323242,-10.4161914113139,-12.5224442104444
-12.4262678547522,-10.4023215634497,-12.5141307102848
-12.3924484726522,-10.3892414918731,-12.5189691456227
-12.4344504740828,-10.3479169306624,-12.5308770772837
-12.3896891967901,-10.3583775439718,-12.5238861717613
-12.3990785871261,-10.3588850293925,-12.5204891470846
-12.4026791843938,-10.3562178531114,-12.5319749308017
-12.4209904580271,-10.3284938158511,-12.539712302755
-12.4128754104563,-10.3607858092843,-12.5211899077305
-12.4241795341269,-10.3761127424868,-12.5184131836479
-12.4017011048037,-10.3370864998881,-12.4846887459682
-12.3909534247191,-10.3767359119468,-12.4759318297086
-12.3684763183862,-10.3677245868875,-12.4555075307985
-12.3461041167965,-10.42120934299,-12.4546967915782
-12.332982790998,-10.3774832030514,-12.4479672910813
-12.349025144835,-10.3601526173427,-12.4464272335747
-12.3444118371449,-10.4053531549306,-12.459799716602
-12.3480755533265,-10.3707373935852,-12.4526514339035
-12.3649762977815,-10.3386409043461,-12.4643516536126
-12.3570282264609,-10.3641981348703,-12.4642589637528
-12.3503547911588,-10.3447058303501,-12.4664194917619
-12.3537164874427,-10.4257277811174,-12.4657718233455
-12.3692071355317,-10.3502225548425,-12.4616756425182
-12.3680001501707,-10.3776076972937,-12.4782196715948
-12.3501989631926,-10.378603093668,-12.4634707528734
-12.3568089315148,-10.3343604645788,-12.4700970696313
-12.3562368183584,-10.3840601331311,-12.4675442039619
-12.3676683990321,-10.3687298646802,-12.4643207579473
-12.3747938013961,-10.3963528509251,-12.4705884399501
-12.3604361598494,-10.3198266571962,-12.4671283619142
-12.3582141654897,-10.4104256295749,-12.4903639759078
-12.3692283722296,-10.3635671005842,-12.4814594398878
-12.3664254807387,-10.3808391194444,-12.4712023135114
-12.3588881486914,-10.416071629317,-12.4700817104177
