meanPPG_1,meanPPG_2,meanPPG_3
-12.3813863714021,-10.5747980384869,-12.7693730654356
-12.4148819506612,-10.6093535055038,-12.781168004314
-12.3878232060034,-10.579997091943,-12.7854462418303
-12.4614858844205,-10.6095509583626,-12.7524584446947
-12.4181269376585,-10.6123112124811,-12.803226412935
-12.4216597184387,-10.6694204028217,-12.769885328454
-12.4084949877811,-10.5798954090918,-12.7871815079013
-12.3821832877974,-10.5999293000455,-12.7939148644447
-12.3999933381675,-10.6205465531424,-12.7823488743587
-12.3981217360826,-10.6179068683716,-12.7792080586551
-12.4226265326199,-10.5986327357587,-12.7817979751987
-12.3967095339278,-10.6350859194703,-12.7851884939847
-12.452768647502,-10.6015227671688,-12.7990126756731
-12.4678790621218,-10.6188853420309,-12.7817642368173
-12.4270338171853,-10.6217175134635,-12.7999518244314
-12.3918465693744,-10.6611107522804,-12.7915789345727
-12.4776977419673,-10.6280364962356,-12.7661112012296
-12.4423890525546,-10.6198628592153,-12.7784410577039
-12.3921537928653,-10.5997299380034,-12.7920576884857
-12.4380649310637,-10.6254165345215,-12.7726243244667
-12.395415329755,-10.6125080822524,-12.7946145806994
-12.4015160662021,-10.6097483722415,-12.7927587049883
-12.4172812579588,-10.6456153553177,-12.7773685262578
-12.4063200696074,-10.6233740302857,-12.7712387163948
-12.4305552998456,-10.6367204566354,-12.7629303477272
-12.3885733529424,-10.6479930253712,-12.7658027126498
-12.3831345612974,-10.6143764145722,-12.7636635275839
-12.3926642393926,-10.5993310946438,-12.7780234716836
-12.3799251072327,-10.6218150316264,-12.7460336809497
-12.3965607649905,-10.6042059985924,-12.7638810869126
-12.3874062144248,-10.6081679689097,-12.7491059872451
-12.3877231438814,-10.5874930751788,-12.7809654293606
-12.4116548958987,-10.6335450871162,-12.774869019768
-12.3390857788816,-10.6072778931946,-12.7475244628379
-12.4399780794884,-10.5989320921448,-12.7539859399001
-12.4007138363717,-10.6320983973716,-12.7663624919514
-12.3762457072773,-10.6587641045616,-12.7579327212457
-12.3541218922709,-10.7314278294376,-12.7500931713538
-12.380572022018,-10.7266976173942,-12.7642245053026
-12.387089184492,-10.7554317448431,-12.7812805282254
-12.3716845368862,-10.7551757612246,-12.7631824389398
-12.4216435969472,-10.7378738447888,-12.763067859903
-12.3777418334332,-10.7453133254674,-12.7712159855058
-12.4259789626514,-10.7476376066326,-12.7706134285999
-12.380378831561,-10.7709241181928,-12.7759555458214
-12.3774806994363,-10.7447098511614,-12.7700901602082
-12.4047144660349,-10.7702518492599,-12.7742573296719
-12.4022560152616,-10.7650263843565,-12.7687807900558
-12.3917386035745,-10.7484970824053,-12.7693502920986
-12.3613655299362,-10.7271365411602,-12.7535811494892
-12.4388298373604,-10.7421193998381,-12.7805939353311
-12.3515746041856,-10.7346560309934,-12.781100483889
-12.4018121115321,-10.7248520308968,-12.7747444465726
-12.3827030383288,-10.7502995806402,-12.7710568548137
-12.4116833915521,-10.8132771980679,-12.7692136411845
-12.3939868675102,-10.7805383710727,-12.7810442133854
-12.3934770958396,-10.7273998029756,-12.7714205449082
-12.3820281486016,-10.7799557902231,-12.7550838314809
-12.3858033489602,-10.7309033539011,-12.7941481576008
-12.3630080159337,-10.7478095608932,-12.7755595532609
-12.4082744409876,-10.796878064524,-12.7488619445016
-12.3809792796056,-10.7567106809427,-12.8104978960293
-12.4108852061597,-10.7584984479876,-12.753002593087
-12.4243765044031,-10.7565402506057,-12.7744386101927
-12.4264483699431,-10.7534675271229,-12.8113498988335
-12.4401877882117,-10.737787012852,-12.7739740130524
-12.4352579088905,-10.7441060124543,-12.8110113692499
-12.379420727525,-10.7274875415148,-12.7805488963724
-12.433682209348,-10.7334357745882,-12.8025106681721
-12.3717099578144,-10.7719316749531,-12.7789035845754
-12.4335587542785,-10.7474656227987,-12.7693844519096
-12.4147683272092,-10.7582432482925,-12.7685187101655
-12.449559854228,-10.7411678838284,-12.7621392855418
-12.4332161862097,-10.739001974383,-12.7919908993723
-12.4048169412206,-10.7428972400743,-12.7790953012863
-12.4148210825604,-10.7378738447888,-12.8099294906098
-12.4183170159754,-10.7780392028275,-12.8044804833273
-12.3603633155583,-10.7699155452379,-12.7926585898558
-12.4426495637897,-10.7495274791992,-12.7905427054622
-12.4142406205694,-10.7222095560041,-12.812997228841
-12.4857401872581,-10.7822840799827,-12.7697601328356
-12.4460221818268,-10.7218566978495,-12.7864094064603
-12.4161795883321,-10.7568810822382,-12.7833936245843
-12.4323512773399,-10.7444511077903,-12.7792644325721
-12.3989755221807,-10.7629115927212,-12.7754350660631
-12.3981795030589,-10.7552610963785,-12.7558458682341
-12.3979195253825,-10.7692425977024,-12.766967614964
-12.3998285799498,-10.7496991088229,-12.7682223632094
-12.3699713726692,-10.7182327048436,-12.7535695816409
-12.4116223284433,-10.7355267319627,-12.7616230380757
-12.4507154233176,-10.7463470063244,-12.7754011123194
-12.3803284279118,-10.7508996921075,-12.7522383857412
-12.3803116261308,-10.7425516079962,-12.7895165609982
-12.4101353090316,-10.7596035613742,-12.7629761872203
-12.3897807406355,-10.7438471127765,-12.7781250627121
-12.3614040565913,-10.7692425977024,-12.7710000162862
-12.4077024263774,-10.7715119830008,-12.74790844497
-12.39585794583,-10.7350044023608,-12.7754690186539
-12.387101700737,-10.7828653063867,-12.7508242206742
-12.3997297119879,-10.7492699795197,-12.7664995330068
-12.4239945879417,-10.7323886540737,-12.753164622623
-12.4153849851054,-10.7539803038199,-12.7724994713109
-12.3361443101919,-10.7367444410807,-12.7743593040085
-12.3834863451382,-10.668397099323,-12.7752086859926
-12.3921703968519,-10.7311656260537,-12.8038536447177
-12.429716071886,-10.6789517755853,-12.7784184899442
-12.3867929209572,-10.7368313635894,-12.7849979419998
-12.4006315199886,-10.7027049968231,-12.7787005503409
-12.4301038028056,-10.7060271098673,-12.7817080036521
-12.3916140131653,-10.7024351519823,-12.786599689703
-12.4040911907854,-10.6597973080537,-12.7503369138469
-12.4507858894117,-10.681802745466,-12.7742799915343
-12.4037588919514,-10.7453995063612,-12.7931590653179
-12.3942312999414,-10.7790396197513,-12.7850427810277
-12.4047431601455,-10.7462609070519,-12.772397307133
-12.4318886227312,-10.7980233526073,-12.7863310440115
-12.4000056939396,-10.7542365935996,-12.7891705576128
-12.4258144173479,-10.7414274779976,-12.7792757069741
-12.4275387907851,-10.7587535825725,-12.7925250874192
-12.4265606740627,-10.8009623701526,-12.776091278609
-12.3695511145226,-10.7523556080928,-12.7776170043309
-12.4556088270003,-10.727048771818,-12.7770747907306
-12.4525420221479,-10.7599433507081,-12.7821352964216
-12.4643709629188,-10.7647728453736,-12.7969655920514
-12.3457041446154,-10.7454856798284,-12.7992447827086
-12.4491247008884,-10.7650263843565,-12.7625635561181
-12.4506057995229,-10.7687375896957,-12.7860959198145
-12.4147033937254,-10.7216802220703,-12.7940037444456
-12.4205265509938,-10.7601132020885,-12.7866108817075
-12.4176414673699,-10.755090418788,-12.7764192234719
-12.4389090688153,-10.7818687113371,-12.7971206531347
-12.4396693715474,-10.7720995024268,-12.7726924196184
-12.4369581504324,-10.7273998029756,-12.7935926082037
-12.3606332413304,-10.7846898217378,-12.8283251473136
-12.3876564302372,-10.7657866158414,-12.7950141988474
-12.4022067023548,-10.7476376066326,-12.7811117376098
-12.4400967879406,-10.7435881460522,-12.7840558576809
-12.4008084918361,-10.7781226091414,-12.7735205394368
-12.4057674103815,-10.7842754513676,-12.7763061511847
-12.3779860583572,-10.7618949019617,-12.7886792503908
-12.4334313007988,-10.7344817997882,-12.7764079168185
-12.4123873833774,-10.7874203683022,-12.7930033886802
-12.4114391167417,-10.7483252463365,-12.7830567276267
-12.402128618612,-10.7385682289847,-12.7751294408591
-12.3802318138157,-10.7751992410123,-12.7791404057596
-12.4296001231353,-10.7380474860464,-12.7611065239605
-12.3891689021667,-10.7647728453736,-12.7603944450045
-12.3894561382705,-10.7608771764901,-12.7622195667554
-12.4062955134598,-10.7518419973985,-12.7824837421884
-12.4274386178866,-10.7628269079601,-12.7645563643457
-12.3917635197937,-10.7820348794996,-12.7725221730442
-12.4298439997349,-10.7430700113256,-12.783270108878
-12.3887483062886,-10.7554317448431,-12.7723746025648
-12.4140457046263,-10.7459164358118,-12.7824050714983
-12.4078454607079,-10.7422058564153,-12.7835058983528
-12.4154133746669,-10.7579879834538,-12.7751294408591
-12.4184585401914,-10.7383946781339,-12.7751181196131
-12.4277030526189,-10.7465191826334,-12.7650024839703
-12.3798956920692,-10.7382210971579,-12.7838538669493
-12.4015777495404,-10.7160164901162,-12.7625750203925
-12.3788445828421,-10.7281891728364,-12.7679145253121
-12.3845744162213,-10.7121039829022,-12.7897731958472
-12.4237050382699,-10.6974750480221,-12.7739400096634
-12.3818268510706,-10.6790438693368,-12.7536852541029
-12.4388853000379,-10.7200021470464,-12.7606356898289
-12.4010471484474,-10.714506653691,-12.7892598602707
-12.3672258929085,-10.7091595239379,-12.7739060051181
-12.4004298162084,-10.7289779200838,-12.7691680867298
-12.4025189763695,-10.7550050690675,-12.7629532677364
-12.4457113998536,-10.7408216534086,-12.7957685976939
-12.4014831668658,-10.7236197448506,-12.7775379498227
-12.3963789062281,-10.7659554777128,-12.7736566031148
-12.4032294472198,-10.7922837501009,-12.7856367084179
-12.4077432954167,-10.7861801349793,-12.799476835883
-12.3968665437991,-10.7044123252695,-12.8000291267997
-12.4209904580271,-10.7027949289245,-12.789717411265
-12.4273584723423,-10.7264341706309,-12.7890365886711
-12.4261113818909,-10.7196485089912,-12.7713637270492
-12.4259588976005,-10.6893050679374,-12.7901412960639
-12.4199534295652,-10.7453133254674,-12.7892375353539
-12.4156242433249,-10.7338717514012,-12.7687238220091
-12.4167872768253,-10.707102186122,-12.8109349112225
-12.4477081616761,-10.66223519018,-12.7532687706058
-12.3846831582435,-10.7079972009495,-12.7982717833616
-12.4129242000674,-10.6975654516745,-12.7844485006781
-12.4500810049248,-10.7278384187114,-12.8014636572922
-12.3860497896684,-10.7403020829085,-12.7830567276267
-12.4360925007838,-10.7258191914769,-12.7784184899442
-12.4244769844971,-10.750985392926,-12.7800195366038
-12.4369263967143,-10.7495274791992,-12.7912225037778
-12.4065328642982,-10.7267854175611,-12.7804362901002
-12.4428192543022,-10.7425516079962,-12.8162620403688
-12.43435895019,-10.727048771818,-12.7803799822086
-12.4634784834474,-10.7810374560939,-12.7927920744719
-12.4134769826916,-10.7542365935996,-12.7945035473116
-12.3955353104755,-10.7070126405657,-12.7755369203775
-12.4028311528997,-10.6991913214212,-12.7729080236794
-12.4250997358325,-10.7308159145621,-12.7700218876184
-12.3867011031737,-10.7485829893681,-12.7673670238442
-12.4092910020371,-10.6472327858592,-12.7843363326952
-12.3971102734422,-10.7667150034677,-12.7745065819165
-12.3777249881362,-10.7338717514012,-12.7654026783558
-12.3900012436745,-10.7874203683022,-12.7678575078933
-12.394682721409,-10.7757009971694,-12.7614623733825
-12.4107344567924,-10.7121930737303,-12.7744159519247
-12.3965731632473,-10.717612659649,-12.7734298200318
-12.4651931932938,-10.7080866583902,-12.7715114467684
-12.3967260624437,-10.7573921119742,-12.7793546242294
-12.379971329313,-10.7700837113864,-12.7661683183024
-12.3989507850131,-10.7524411842343,-12.766214009612
-12.4343470116734,-10.7590086520803,-12.7613705533956
-12.4610830131828,-10.7441060124543,-12.7580594063011
-12.3418309317855,-10.7350044023608,-12.7711705221776
-12.4374779741803,-10.6807001082137,-12.7720793962589
-12.4158593905363,-10.7191178173106,-12.7900074571165
-12.4077106003189,-10.6807920411028,-12.78962814946
-12.3752878548188,-10.6994620428955,-12.7829781020026
-12.4122938176484,-10.7691584474099,-12.7686326663836
-12.4284438986989,-10.76384265208,-12.7853565979405
-12.412423993671,-10.7336973834844,-12.7870696460729
-12.4207645823546,-10.8015328440689,-12.7729420621769
-12.4054848221168,-10.7893190769256,-12.7647966073354
-12.456399363964,-10.7418599852489,-12.7850091519453
-12.411699674418,-10.7358748001876,-12.7689061083359
-12.3922741655226,-10.7507282684335,-12.7926363406873
-12.404607880701,-10.7309033539011,-12.7921467336984
-12.4122287232819,-10.7348302318475,-12.7803574581642
-12.448438263491,-10.7694950061005,-12.7819891378618
-12.3896059678397,-10.7892365992976,-12.7553494556704
-12.436303025846,-10.7095168901527,-12.7847849291566
-12.4228962680996,-10.7224741179352,-12.7879865438918
-12.3596002741585,-10.792859195059,-12.8004376257924
-12.4217403219982,-10.7385682289847,-12.7783169287225
-12.4104002825867,-10.7248520308968,-12.7706020561111
-12.4348801264688,-10.7407350770698,-12.7966997170996
-12.4035044651285,-10.7430700113256,-12.7996536021653
-12.4134160290103,-10.7715119830008,-12.8048981575475
-12.3778176337584,-10.7239719815573,-12.7670360963884
-12.3808953225412,-10.7220331424904,-12.7647508512155
-12.3944673897975,-10.7445373630196,-12.7922023829302
-12.4681945729441,-10.7430700113256,-12.7762383016749
-12.3819694410073,-10.7587535825725,-12.8039966425015
-12.3935724387529,-10.7507282684335,-12.7624259745721
-12.4061399771868,-10.7465191826334,-12.786789936745
-12.4477709870921,-10.7310782096456,-12.7797265788552
-12.4169735606658,-10.766968050578,-12.7866892222314
-12.4063937344325,-10.7037836486131,-12.780458812369
-12.4025929217239,-10.752783415586,-12.7648766755078
-12.4124972102375,-10.7379606691865,-12.7635948148033
-12.3792945928382,-10.7579879834538,-12.7772103716953
-12.4164227080454,-10.7389152403528,-12.7804813341307
-12.3418833136317,-10.7593486435838,-12.7559035746355
-12.3662891765416,-10.7592636565443,-12.7773346381
-12.4142934037665,-10.7679795991764,-12.7664310148267
-12.3845158579265,-10.7757845987244,-12.76758377902
-12.4218289784104,-10.7317773270384,-12.7587501333187
-12.3642253067367,-10.739088700891,-12.784067078192
-12.4239423143417,-10.7818687113371,-12.7666936423595
-12.3789539496923,-10.7127274520829,-12.756261280017
-12.3520370519254,-10.7414274779976,-12.7655512812035
-12.423733192612,-10.7580730789736,-12.7697487506385
-12.3954691159961,-10.7375264717936,-12.7503369138469
-12.3801141840552,-10.7611317049775,-12.7757405978889
-12.3877648376491,-10.7838609092235,-12.7556727290471
-12.3853102852698,-10.7694108770465,-12.7882770921361
-12.3877064658876,-10.7357007812191,-12.7737699753727
-12.3912526131726,-10.7626575169205,-12.7919575031427
-12.3642125008631,-10.7316025935066,-12.7747331209671
-12.3875438408693,-10.7744461344121,-12.7844148516043
-12.3830465959975,-10.7618949019617,-12.7726924196184
-12.3868722113499,-10.7184983208529,-12.7991784719099
-12.3601490368838,-10.784855521821,-12.7752086859926
-12.3846538827084,-10.7297660456993,-12.7590723093907
-12.3808029616283,-10.7782060084993,-12.7787682329995
-12.356933634539,-10.7859319036265,-12.7722156561521
-12.3797570089285,-10.7417734987623,-12.7534076177122
-12.3914727919337,-10.7747809184795,-12.7941259415497
-12.3904421039414,-10.7590086520803,-12.7791065775954
-12.3778092117838,-10.7350914762431,-12.7782266434208
-12.3828496932354,-10.7641810043079,-12.7752879248469
-12.4077555558027,-10.7230030319109,-12.7701129167023
-12.3866384953055,-10.7184983208529,-12.7908325120741
-12.4214299626439,-10.7294158443299,-12.8059306027768
-12.4105021768003,-10.7170808861719,-12.782393832323
-12.3903007171026,-10.7321267025332,-12.8052058059079
-12.428059528161,-10.7515850930939,-12.7824949803532
-12.4164105534634,-10.7436744757454,-12.7781024878199
-12.3905252633331,-10.7648573655105,-12.7951029811975
-12.4217080813541,-10.7741949727883,-12.7706475452904
-12.3622940370962,-10.7731896949957,-12.7927587049883
-12.4365452734282,-10.7437607979864,-12.7949809034339
-12.3683700504932,-10.7339589239593,-12.7989021295753
-12.4218370376945,-10.7383078914122,-12.7689061083359
-12.4352300771612,-10.7498707089949,-12.7907210579318
-12.4154539297854,-10.7881637706409,-12.7584738997615
-12.4288961456335,-10.7575623972024,-12.7718636134491
-12.4014214776929,-10.7516707351956,-12.805216791599
-12.4420573946173,-10.7410813374611,-12.7795800677906
-12.353306602744,-10.7370920857913,-12.7911779409944
-12.4091644985326,-10.7447098511614,-12.7940037444456
-12.4128388166858,-10.7386549931165,-12.7877070909471
-12.4323114017517,-10.7760353614624,-12.7776508829213
-12.3812646809112,-10.7698314515575,-12.7710113842502
-12.3830382179464,-10.7495274791992,-12.7789035845754
-12.397911271016,-10.7307284675768,-12.7781250627121
-12.3914021738384,-10.7564550245435,-12.7544483569622
-12.3565637802401,-10.7245880974065,-12.7742573296719
-12.3939288578226,-10.7773717017598,-12.757356677727
-12.3568304331457,-10.7396089020472,-12.7277195079277
-12.3592700139576,-10.7245880974065,-12.79986347155
-12.3834402852478,-10.7303786031457,-12.763354282883
-12.360007587802,-10.7653643363706,-12.7704996978913
-12.37744278722,-10.7376133263556,-12.7652311860868
-12.4073917670823,-10.7474656227987,-12.7628272011846
-12.3665489903715,-10.7262585008896,-12.7685870854547
-12.4037424792709,-10.7325632503203,-12.7414542871921
