meanPPG_1,meanPPG_2,meanPPG_3
-12.454291175348,-10.8383252216969,-12.7774701838412
-12.4716011293405,-10.7987589171862,-12.8013864657414
-12.4747056816648,-10.8295701868728,-12.7780460483596
-12.4887446887181,-10.7863455883219,-12.7988910742933
-12.4669049679426,-10.7903082782263,-12.7892486978746
-12.4680406776618,-10.8106164426179,-12.7968991299403
-12.4135745008544,-11.1451606840449,-12.74237886403
-12.4892345172502,-11.1348809524381,-12.7828320665831
-12.4558191786389,-11.1725737127505,-12.7795913386346
-12.4611217578554,-11.1254377900927,-12.7964226888355
-12.4722105500839,-11.149887462502,-12.7765775031978
-12.4413937485691,-11.162232592709,-12.7691680867298
-12.4587672320655,-11.1060393477066,-12.7983381543089
-12.4629758717894,-11.1682920160683,-12.8239681232026
-12.4571931661233,-11.1826976910463,-12.7727945536523
-12.5104827706727,-11.1539049151047,-12.8054364800816
-12.4475353714273,-11.1524719626914,-12.7878077030039
-12.4664580302291,-11.1350560684529,-12.7851100358
-12.4837914995457,-11.1481031353241,-12.7965224278518
-12.4869113554999,-11.1257913135468,-12.7882323979005
-12.476313500362,-11.142151596652,-12.7927475815796
-12.4496656737118,-11.1440622593066,-12.7672529232986
-12.4444003321694,-11.1684613784195,-12.7935148066532
-12.4642357899454,-11.1290261347766,-12.800614222336
-12.4817555146223,-11.1391334273169,-12.7988800188892
-12.4506880184955,-11.1515537943726,-12.7870472722056
-12.4415162402072,-11.1740904391598,-12.7889807629812
-12.4911613581294,-11.1541912593497,-12.7979951903223
-12.4262437835979,-11.1868628596482,-12.8183459397499
-12.4801982427992,-11.155736103027,-12.7907879319078
-12.4583749190646,-11.1549925873074,-12.780706523854
-12.4741436723328,-11.1372133150114,-12.7904200696848
-12.4418441278434,-11.1631410126886,-12.7977627930325
-12.5163842282297,-11.1442357750247,-12.7852893597492
-12.4848401005924,-11.1149522226204,-12.7726243244667
-12.4369859341087,-11.1749320719771,-12.8125720193644
-12.4271420472826,-11.158932635231,-12.7973864162085
-12.4849346856007,-11.166709916066,-12.7825511692829
-12.4864694950716,-11.1330696223685,-12.8201766187497
-12.4745298487514,-11.1365141772528,-12.8037326306194
-12.4645987845779,-11.1797438084471,-12.810180940548
-12.4652703633148,-11.1614938933545,-12.8280352688994
-12.4896713925443,-11.1376209197569,-12.8151205683984
-12.512645164662,-11.1595023708891,-12.7795913386346
-12.4687330199989,-11.1409338169196,-12.7934703459065
-12.4542794724381,-11.1584195954592,-12.8408171090141
-12.4843670413092,-11.1704914924647,-12.7994989333771
-12.4600208246646,-11.1508646144694,-12.8116773990274
-12.488786145041,-11.1581914932684,-12.8298375930975
-12.4276028961744,-11.146200185178,-12.8167834224777
-12.4357706692817,-11.1524146018631,-12.8190396089626
-12.46434006785,-11.1732480974001,-12.8154468362237
-12.4589691549937,-11.1471232799184,-12.7949698047163
-12.4780254084515,-11.1520703677805,-12.7816855095006
-12.4792969564086,-11.1706604827482,-12.796932361548
-12.476469943233,-11.1655783101967,-12.7889584318326
-12.4545291048167,-11.1394240320675,-12.7822926740608
-12.4684715247832,-11.1474115723643,-12.7773459342802
-12.4602224946479,-11.1364558937033,-12.7854350367835
-12.434701127075,-11.1536184888431,-12.7688491474281
-12.4479672910813,-11.1478150422104,-12.794214802793
-12.4283358094171,-11.1453340092901,-12.7760121033885
-12.4467299321149,-11.123904409278,-12.7655284206642
-12.4586546034892,-11.162573346915,-12.7892933467115
-12.4656908352912,-11.1561362287861,-12.8096123548894
-12.4451722197485,-11.1107748578299,-12.7972646169003
-12.4443648740405,-11.1501749592696,-12.80033827653
-12.4589613894811,-11.1514389640343,-12.7815505339647
-12.4769620063415,-11.1873615160565,-12.7846391573789
-12.4653899650797,-11.1537903544447,-12.7831128850021
-12.4379459811534,-11.1337127280061,-12.7866668398508
-12.4663693895341,-11.1567075594307,-12.798017320581
-12.4985258181608,-11.1548781511912,-12.8063476718847
-12.459993673676,-11.1608115323591,-12.7890030936311
-12.4643439297858,-11.1559076050997,-12.7745065819165
-12.4659337797795,-11.1663139996558,-12.7689630659993
-12.426628852554,-11.1413979078898,-12.7671388097327
-12.4586196472136,-11.1570502012021,-12.8022462636316
-12.473478028336,-11.174427177293,-12.7910553830996
-12.4628095677039,-11.1567646745462,-12.8019156596151
-12.4888615157708,-11.1615507357589,-12.7884446777308
-12.4218410673121,-11.1635381870818,-12.7990126756731
-12.4457035307018,-11.1713924441558,-12.8210528581164
-12.4420060567728,-11.1188749616773,-12.7815167872339
-12.4344902644671,-11.156307662256,-12.7984708829895
-12.4382512574804,-11.1513241205085,-12.7896169911742
-12.4626354989231,-11.1261447120662,-12.7974307031881
-12.4581340170018,-11.153675780659,-12.785827138735
-12.4881528065343,-11.1482183493342,-12.7876288301261
-12.4592409099501,-11.1739781679124,-12.8025767583853
-12.4429060615704,-11.127792255834,-12.7857487306433
-12.4841815409973,-11.1327771648459,-12.7765775031978
-12.5137374761124,-11.1238453861114,-12.8056231773525
-12.4350471636668,-11.167388265442,-12.7929032980425
-12.5008780367975,-11.1632545071843,-12.7731802992239
-12.4525381143638,-11.1612096328563,-12.7874611077398
-12.4874586895251,-11.1344138264223,-12.8153707165854
-12.4707803159221,-11.1423254441881,-12.7972424699777
-12.4448926762294,-11.158989623406,-12.796112326041
-12.4476453323128,-11.1460847383988,-12.7857487306433
-12.5133293781191,-11.1664271346259,-12.7936592904296
-12.4398949751865,-11.160925291531,-12.8210528581164
-12.459011864235,-11.1474692208813,-12.8052607331567
-12.4238136292219,-11.1772289274167,-12.8198735425237
-12.5061735342699,-11.153675780659,-12.8110113692499
-12.4542755714376,-11.168517826163,-12.8179121520172
-12.5106892656789,-11.1707168064971,-12.8095576661504
-12.4679290887706,-11.1670491482737,-12.8195270571809
-12.4466198705196,-11.148621493867,-12.8267566543564
-12.4755576510836,-11.1332450558358,-12.7702039375006
-12.4890499177458,-11.1811382365393,-12.8328128938925
-12.4392338521639,-11.1533892887505,-12.8058427765848
-12.5042939842895,-11.1446983364669,-12.8156860316584
-12.4756683919977,-11.1650120267001,-12.7934703459065
-12.479913113434,-11.1567646745462,-12.7879530136615
-12.4658026742124,-11.1518982062926,-12.7664995330068
-12.4807530615663,-11.1665968130856,-12.780841613351
-12.4533701277865,-11.1575639438283,-12.7701356726786
-12.4911688775765,-11.1571643890412,-12.7798730684576
-12.4647686516959,-11.140469510469,-12.7851100358
-12.4722488660218,-11.1409918400709,-12.7928476878035
-12.4378389141353,-11.1818625714365,-12.7873716442967
-12.4769124295556,-11.1692513570183,-12.7870808328188
-12.4643671010874,-11.1482183493342,-12.7771538818606
-12.4586079948502,-11.1579062923424,-12.782393832323
-12.4403697639145,-11.1611527710588,-12.7884781914798
-12.4582816735374,-11.1342385978947,-12.7922023829302
-12.4615478502076,-11.1532746690014,-12.7881094784517
-12.4569247447312,-11.1451029022866,-12.7881206535714
-12.4521081648567,-11.1297892023451,-12.7873492771853
-12.4434346340819,-11.1433678952005,-12.7653226522901
-12.4750152253578,-11.143541531433,-12.7738039845438
-12.4564694306832,-11.1497724406477,-12.7962120960159
-12.4783872408508,-11.1671056757885,-12.780627713219
-12.4593030150008,-11.1375627006785,-12.7697828968412
-12.4608311362136,-11.1691949506669,-12.7780121831544
-12.4550710605884,-11.1453340092901,-12.7672529232986
-12.4933058672635,-11.1434257772947,-12.765791285319
-12.4365492442112,-11.1652385785814,-12.7567687712909
-12.4363228844133,-11.1741465700571,-12.7650482285782
-12.5141454076297,-11.1614370477188,-12.7963894402859
-12.4783491593946,-11.1526440254374,-12.7793320770777
-12.4972971860263,-11.1580203824738,-12.8172285545318
-12.4982869319666,-11.162913985047,-12.7922357709829
-12.4894190826839,-11.1659179264336,-12.8009673218917
-12.4985706029698,-11.1662574273705,-12.8038976462138
-12.4700586711549,-11.154019462642,-12.8010555773029
-12.5068436825237,-11.1643320629386,-12.8133241900663
-12.473627262935,-11.1259091269305,-12.8063257252151
-12.4667393160539,-11.1553358171031,-12.781415540208
-12.4608272606878,-11.1625165626101,-12.7819104282496
-12.4812544137083,-11.1537903544447,-12.8138035399028
-12.4927880008615,-11.1558504410102,-12.7867451759912
-12.4791599810526,-11.1604132733147,-12.8000401695074
-12.4613387002851,-11.1275570585612,-12.7921467336984
-12.4709759914926,-11.1617212435885,-12.8047113248556
-12.450088839705,-11.1631410126886,-12.7969102072655
-12.5081456697173,-11.1617212435885,-12.8162294449593
-12.439138804541,-11.1793530198866,-12.7974971299802
-12.4616833869819,-11.1448717418602,-12.7965445907267
-12.4650388353838,-11.1391915550235,-12.8116228231096
-12.4903188220461,-11.1459115432363,-12.8349799270272
-12.4996075566572,-11.1917279731806,-12.7865661129382
-12.4652279205402,-11.1521851256416,-12.7768939875118
-12.5073358258176,-11.1531027147408,-12.806106232024
-12.5398913646858,-11.165295208533,-12.7881653528015
-12.4294641660975,-11.1601856254849,-12.8032814490112
-12.4504374252931,-11.1633679888004,-12.798824740035
-12.4996187409425,-11.1377955566581,-12.794214802793
-12.4586701392194,-11.1465464455693,-12.7972756901778
-12.4947754468609,-11.1685742707203,-12.7997640652266
-12.4770535262585,-11.1723488167639,-12.7854238316112
-12.4685753619512,-11.1682920160683,-12.7680741567918
-12.4739562656771,-11.1489669170138,-12.7510677850663
-12.4340962698943,-11.1575639438283,-12.7739286749434
-12.4590351594161,-11.1809710077978,-12.785681518814
-12.4348284188238,-11.1132237167512,-12.7490595075045
-12.4867149971907,-11.1497724406477,-12.7805263761324
-12.4362434477779,-11.1423833866513,-12.8070168140365
-12.4728425754013,-11.1897405594758,-12.7483387951305
-12.4537683117605,-11.1633112496021,-12.7799294048988
-12.4445815429732,-11.160014855597,-12.7906876192667
-12.4313658846091,-11.1494272956834,-12.7955689592606
-12.4617840595522,-11.1677272676487,-12.7965335093507
-12.4544354999772,-11.1856428739149,-12.7771312850332
-12.4506919335161,-11.1644454223447,-12.772158883453
-12.4341957781247,-11.1345306283847,-12.7841007389699
-12.4388615306956,-11.1270276623546,-12.7699422303721
-12.4878095806223,-11.1373880231038,-12.7838875349047
-12.4597143635702,-11.1613801988515,-12.7583242413852
-12.4370930924869,-11.1609821662644,-12.7660997774235
-12.4865677031519,-11.1591035900139,-12.7770973888346
-12.4406466199392,-11.1456805696818,-12.7855358776847
-12.4355600321034,-11.1828646313099,-12.7929477840072
-12.4545174046909,-11.1181628799952,-12.8087588697736
-12.4438210252329,-11.166709916066,-12.7875393816875
-12.4602651503947,-11.1690821284182,-12.7727832059415
-12.4332281382342,-11.1255556451312,-12.7894496019436
-12.496620607395,-11.1703788164082,-12.7844485006781
-12.4636098940632,-11.1680096817261,-12.790732203905
-12.445494975614,-11.1653518352778,-12.7879753672733
-12.4246738961989,-11.1680661549719,-12.7971206531347
-12.4947117598712,-11.1599579258198,-12.7893714773795
-12.4885411509291,-11.1765572229414,-12.7987915712556
-12.4731794923085,-11.1579062923424,-12.7970542013288
-12.4896676271935,-11.171505006065,-12.7933480686594
-12.4601332994791,-11.1524146018631,-12.8002720382045
-12.4764584970235,-11.1680661549719,-12.7980837084187
-12.4417453778211,-11.156307662256,-12.7820341120017
-12.4433991416941,-11.1412238990149,-12.8043925296788
-12.4387149405989,-11.1600717821333,-12.8146962610195
-12.4986974823711,-11.148621493867,-12.8065122565556
-12.4823701591153,-11.1736412785212,-12.7804025057457
-12.467686628607,-11.1471232799184,-12.7894607620974
-12.5052323472674,-11.1729671590642,-12.7979730595738
-12.4678482752478,-11.1304344204219,-12.8176843381076
-12.485135176236,-11.1444670824912,-12.801540842885
-12.4649307706684,-11.1618348993254,-12.7917905052632
-12.4802476569563,-11.1651819454227,-12.7698967090966
-12.4465884221244,-11.1830871749851,-12.7722951325165
-12.4598385110265,-11.1445827161638,-12.7833037964928
-12.4619892453331,-11.1438887134756,-12.7557650736773
-12.4441048093381,-11.1431942288132,-12.7908882344873
-12.464467503857,-11.1662574273705,-12.7702266914057
-12.4401284411481,-11.1478150422104,-12.7981943450219
-12.4772556030751,-11.1465464455693,-12.8030502771339
-12.4623685345961,-11.1541912593497,-12.7834946715432
-12.4704195586349,-11.1648420791002,-12.7603484870101
-12.4208896269775,-11.1553930106174,-12.7696463050342
-12.4825332420661,-11.1392496793515,-12.7951584661639
-12.4758058464184,-11.1734166225248,-12.7781137753297
-12.4543106798935,-11.1690821284182,-12.7914118734558
-12.4552854224437,-11.1445249009989,-12.7707612591863
-12.4499517221892,-11.1292609868209,-12.791378457883
-12.4466041464456,-11.1745955038469,-12.7633084607188
-12.473011048044,-11.1482183493342,-12.7955578670679
-12.4489247020642,-11.1236092586014,-12.7679715394802
-12.4306072289105,-11.1552214202603,-12.7803236711463
-12.4641315011658,-11.1565933194123,-12.8039966425015
-12.476653064769,-11.1468349043361,-12.7512881017434
-12.4412791460323,-11.1382029241966,-12.7849867319287
-12.4391586068741,-11.1154880485493,-12.7993994908079
-12.4586662553095,-11.1616075749325,-12.8115354954452
-12.4644597809249,-11.1644454223447,-12.7689061083359
-12.4654516894265,-11.1731919160466,-12.7981500918494
-12.4376207791882,-11.1585906379637,-12.7838089745788
-12.4760043583431,-11.1356395671274,-12.7753218824338
-12.5008705900049,-11.1560219234765,-12.7827421880314
-12.4447193987645,-11.1541339970597,-12.7974307031881
-12.4395783240859,-11.1638217865278,-12.7879194823069
-12.4457861537069,-11.143541531433,-12.7973642719831
-12.4550593668019,-11.1452762375463,-12.7821915055646
-12.4554451895737,-11.1269688232501,-12.7862862627122
-12.4529835034224,-11.1746516064024,-12.805216791599
-12.4427048150249,-11.1460270100109,-12.790854801412
-12.490992155618,-11.153675780659,-12.8105197513254
-12.4486579747285,-11.1525866744782,-12.8045684292406
-12.4503238545707,-11.1411078762743,-12.7975635523602
-12.4699089030073,-11.1476421464949,-12.8014305759286
-12.5223822614939,-11.1535038953634,-12.7993110891105
-12.4818048518899,-11.1695897283276,-12.7778767108639
-12.4936659640434,-11.1559647659217,-12.8327487721467
-12.4886203094365,-11.1537330691927,-12.8298483114983
-12.479243690444,-11.1456805696818,-12.8220687669017
-12.4986788246452,-11.1646721026132,-12.8080470753098
-12.4378508110367,-11.1392496793515,-12.791010812868
-12.4680137435523,-11.1380283584285,-12.79633402358
-12.4530811499459,-11.1638784967669,-12.7902193605117
-12.4764890199577,-11.1463733303607,-12.7910553830996
-12.4585419622262,-11.1403534001641,-12.7756387643188
-12.4759394645494,-11.1347641913894,-12.7668762991023
-12.4644636423984,-11.119230812461,-12.7557304454403
-12.4396654131345,-11.1397726463293,-12.775038867302
-12.4880547540083,-11.1553358171031,-12.7728172486878
-12.4722182133889,-11.1402953399556,-12.780458812369
-12.4709337901963,-11.1416878554113,-12.7921244731386
-12.4709644822248,-11.1523572377443,-12.7798392650693
-12.418312972132,-11.132074917626,-12.7850764089793
-12.4652896548896,-11.1557932736527,-12.7711818882034
-12.4917214021958,-11.1533319805181,-12.7823601140393
-12.4273103819323,-11.1294957837227,-12.7712159855058
-12.4457074652854,-11.1331865814329,-12.7707385174416
-12.4772098534096,-11.1520129839111,-12.7705110715443
-12.406127696977,-11.1425571938995,-12.7679715394802
-12.4413226175061,-11.1503474176644,-12.7897062539751
-12.4526084521414,-11.1651253090565,-12.7648309230515
-12.4656946920139,-11.1621189821659,-12.7570915862401
-12.4560372743526,-11.1282624844913,-12.7870584592018
-12.4511616247419,-11.1531600361131,-12.7838650897271
-12.457757005378,-11.1616075749325,-12.8019487249356
-12.491217752605,-11.150117466528,-12.7559381968779
-12.476015809752,-11.165295208533,-12.7828320665831
-12.4542872743932,-11.1605839751843,-12.7605208185995
-12.456325399323,-11.1405856072939,-12.7848409895673
-12.4427916322274,-11.1425571938995,-12.7971317280063
-12.5034401622706,-11.155736103027,-12.7855918960139
-12.4211840251471,-11.1341217618156,-12.7727037683595
-12.4704195586349,-11.1406436506523,-12.7936815168502
-12.4638378891565,-11.1457960631276,-12.7674582949079
-12.4621866485143,-11.1543057740936,-12.8073238113856
-12.4340206370163,-11.1399469078964,-12.7992779364592
-12.4761035995298,-11.1596162790792,-12.7701242947552
-12.4839505639444,-11.1706604827482,-12.7740646831041
-12.4520377918799,-11.1350560684529,-12.7749596087094
-12.4508994076755,-11.119230812461,-12.7977849284348
-12.4383265710723,-11.1319578284625,-12.7860399297135
-12.4334910466401,-11.1681226250287,-12.7879641905299
-12.4507819747589,-11.1364558937033,-12.8057110228324
-12.468032982276,-11.1471232799184,-12.8125720193644
-12.4758440248491,-11.1560219234765,-12.8378336643758
-12.493350886453,-11.1760531483277,-12.784123178859
-12.4759700033299,-11.1484487375394,-12.7809204071308
-12.4601682028839,-11.1727423515547,-12.8155229500683
-12.4731871481919,-11.1452184624647,-12.7959460206263
-12.4685599793474,-11.1567646745462,-12.8008238902339
-12.5005019044392,-11.1878599239306,-12.781629271908
-12.4892458181537,-11.147180945057,-12.7992779364592
-12.4719767910654,-11.1554502008607,-12.8195053978603
-12.4644288886001,-11.1619485421461,-12.8055463062269
-12.4941458914636,-11.1656349209131,-12.80280803974
-12.4472014875097,-11.1598440565416,-12.8219067229874
