meanPPG_1,meanPPG_2,meanPPG_3
-12.9696503303543,-11.4442182669604,-13.1091646562396
-13.0135569313422,-11.4396233218952,-13.0874406148151
-13.0114653356884,-11.4167228870972,-13.0996514020564
-13.0025139582474,-11.4577509642256,-13.0969142787505
-12.9959108702441,-11.4706857993624,-13.1027400940251
-13.0026402109107,-11.4484936048108,-13.0902368012513
-12.9954386838307,-11.4813935173571,-13.1054450664656
-12.9844590086705,-11.4671328037966,-13.1177447278443
-13.0227308697853,-11.4618847702556,-13.1283772577211
-12.9804748755034,-11.4743093689991,-13.0918134441547
-12.993515855454,-11.478458236088,-13.0912936743268
-13.0060632417081,-11.4505818665597,-13.1024055380634
-12.9869284599397,-11.4661273154216,-13.1055345639374
-12.9894352313614,-11.4538122004777,-13.111803821011
-13.0911409921756,-11.4819712896483,-13.0953785396721
-12.9776057774852,-11.4633569980017,-13.0906002273724
-12.9728768037039,-11.486006375619,-13.1123857661791
-13.0078141074869,-11.4379001491085,-13.1097076302104
-12.999628350855,-11.4436182583709,-13.0779767036243
-12.9706168053926,-11.4447322736538,-13.1211466374764
-12.9711776311476,-11.4454172051875,-13.1229871827973
-12.9724307889084,-11.4473410637574,-13.0998232465621
-12.9654686026568,-11.4594824932601,-13.1008373458999
-13.0589314437729,-11.4209855992714,-13.1232030248018
-12.9745383152724,-11.4279774124074,-13.0633604399467
-12.9559852460514,-11.4623477040013,-13.109618505456
-12.9823216959058,-11.453684884926,-13.1084185993587
-12.9691003035383,-11.4418590165364,-13.1135970653242
-13.0024598450832,-11.4868689226504,-13.1424169536024
-12.9430644478665,-11.4611689053972,-13.099905066901
-12.9731113462484,-11.4496874311656,-13.1084429360816
-13.0126065454274,-11.4639872898477,-13.1057460715809
-12.9808320706268,-11.4541092070777,-13.1121999038379
-12.9404121520292,-11.4629786321174,-13.1103393779859
-13.0474911132539,-11.4582580636279,-13.1236825069702
-12.9771780550543,-11.3945472522311,-13.1135889948528
-12.9845278782453,-11.4505392925341,-13.1115369829195
-12.9914183515337,-11.453897068508,-13.1040690520487
-12.9352503598742,-11.4397954759735,-13.1146214861523
-12.9801060240795,-11.4533028409863,-13.1005185061468
-12.9819028911042,-11.4356987885562,-13.1043786167868
-12.9775040654873,-11.4552116027798,-13.095173048115
-12.9681160262379,-11.4662530567718,-13.109683324247
-13.020804515185,-11.4466147076828,-13.0699747465126
-13.0477885270492,-11.4202837217202,-13.0807494026839
-12.9838986932258,-11.4395802787444,-13.1006166215142
-12.9514065962093,-11.4521558326403,-13.1042156999229
-12.971286967164,-11.4314550719722,-13.0830818624027
-13.0483443243741,-11.4519857935309,-13.1053148740247
-12.9318443126652,-11.450368978304,-13.1162648189425
-12.976118365273,-11.4480668926217,-13.127191702261
-13.0167094853825,-11.455592918323,-13.0930663808887
-13.0341986082409,-11.4412575902789,-13.0821661876529
-12.997967273534,-11.4855131573599,-13.1110678221424
-12.9921134520151,-11.4271061045192,-13.0920443662772
-12.9671518016927,-11.4515180368409,-13.0801654367041
-12.907743397031,-11.4596090728683,-13.1059575344984
-12.9694569232072,-11.4581735649165,-13.0793556626036
-13.0166939251416,-11.4295003768251,-13.0890795659224
-12.9607992860212,-11.4476826959083,-13.1175357431074
-12.99068626454,-11.4545333492565,-13.0888479580665
-12.9949003918386,-11.4455027886528,-13.0863630731633
-12.9482694803986,-11.4649529664211,-13.0794809282713
-12.9780009690947,-11.4412146174162,-13.0841130732519
-12.9408295103014,-11.4531329968179,-13.1044763541666
-13.0175071790016,-11.44026874693,-13.0734756084717
-12.9700556649356,-11.4468283965953,-13.080607613724
-13.0170006395218,-11.4495595893484,-13.0907406066444
-12.9939298258224,-11.4417731206421,-13.0902202787435
-12.9538879194322,-11.4335791814038,-13.1119493390555
-12.9196031670924,-11.4491759658063,-13.108848460958
-12.9915391741764,-11.4350504062473,-13.1000605071039
-12.9294094972532,-11.4411716427068,-13.0807494026839
-12.9621335905251,-11.4485362660169,-13.09846405008
-12.967291940477,-11.4490480585815,-13.0909222446898
-12.9303138570318,-11.4596934503733,-13.1103393779859
-13.0133383779418,-11.4623897782623,-13.1101855274716
-12.9873909469834,-11.4639032738846,-13.1264669462371
-12.9935431554813,-11.4703519374112,-13.0935358277324
-13.0244285562403,-11.4333193286522,-13.1062258653601
-13.0020809709213,-11.4518582452218,-13.1105013003283
-13.0237864676431,-11.4084090374142,-13.124648763918
-13.0447779813993,-11.4639872898477,-13.0980624880804
-12.9690490144333,-11.4129283184777,-13.120818184208
-13.0034762324435,-11.4620531345965,-13.0908644543449
-12.9659060392851,-11.4369079785463,-13.1136454867846
-12.9774069671103,-11.4215993382762,-13.1062421255227
-12.9948504091053,-11.4598621840276,-13.1113266966868
-13.0110116166935,-11.4550420825217,-13.132305787434
-13.0775124442664,-11.4674677420454,-13.1353032943942
-13.0021711920759,-11.4444753033325,-13.1131127217214
-13.0105465087264,-11.4424600812977,-13.087738805792
-12.9761345698582,-11.4294568957285,-13.0960604689833
-12.9444297794226,-11.4474264827375,-13.1029358797382
-13.0177226026709,-11.4633990298198,-13.0918464362943
-13.0344344887205,-11.4738519409841,-13.0740467011218
-13.0032036445351,-11.4404837960695,-13.0815247160785
-13.007529239472,-11.46369320309,-13.0938569012734
-13.0290741540911,-11.4706023443237,-13.0988326895179
-13.0076032680986,-11.4652047287588,-13.0742146074976
-12.9694336186162,-11.4494743523896,-13.0889803119811
-13.0187790611478,-11.4462727104155,-13.0808995102612
-13.0375459555704,-11.4508798339983,-13.074902729037
-12.9946822670294,-11.4458450492876,-13.1000932282786
-12.9881963542381,-11.4547877482403,-13.0987835454439
-12.9782920630092,-11.4523683408758,-13.1037756917675
-12.9963828338028,-11.4380294901162,-13.0940955814554
-12.95155607641,-11.4440468726674,-13.0929180887199
-12.9859524142217,-11.4380294901162,-13.0775333614865
-13.0058655155582,-11.4544485352113,-13.0783864111908
-13.0105084855301,-11.4871973163975,-13.0930169526091
-12.8843498134234,-11.4416872173692,-13.0927780148101
-12.9984631699448,-11.4374688915548,-13.0879375503893
-12.9929856321448,-11.4432752346131,-13.0932723057598
-12.9473526313894,-11.4618005774541,-13.1096995282882
-12.9754444850523,-11.4726033454916,-13.0742062128484
-12.9980374838592,-11.4455883647942,-13.1039142337358
-12.9890193957887,-11.4425459182076,-13.0681352543012
-12.9708355881236,-11.4341852420284,-13.1233788616257
-13.0005053000323,-11.4501134525584,-13.0858819489825
-12.9991466057069,-11.4319323057607,-13.089534353813
-12.9497014161348,-11.4754727879196,-13.104549650933
-12.9670770529768,-11.4326260576855,-13.1033681041102
-12.9828576022156,-11.4631047699863,-13.0970045429374
-12.9541695525749,-11.4556776353681,-13.09853778884
-13.010604659054,-11.4388482615739,-13.1158381342359
-12.9314159243064,-11.4474691894916,-13.0754310863194
-13.010202010516,-11.4603682142316,-13.0937498882136
-12.9676235240484,-11.485718694532,-13.1280909435371
-12.9954250597597,-11.4555505571089,-13.0759507845708
-12.9776196465016,-11.4614637353456,-13.1100802476905
-13.0593618078846,-11.4670071730252,-13.1267855850149
-12.9489761900049,-11.4692243296991,-13.101874914977
-12.948778742313,-11.4686809536486,-13.1069573110544
-12.9581677489144,-11.430586790247,-13.0965449313012
-13.0480707728225,-11.4242690993648,-13.1484287059255
-12.9677355837764,-11.4669234104084,-13.1261163262736
-12.9791925313135,-11.4484936048108,-13.1169889610669
-13.0323029932766,-11.4405268003484,-13.0870263131146
-12.9551723742773,-11.4436611280684,-13.104142378674
-12.998191476341,-11.4601573994316,-13.1087187108889
-12.9963964448313,-11.4611267797363,-13.1016135816857
-12.9966278039766,-11.4299785441493,-13.0952141498047
-12.94925920966,-11.4434038823116,-13.1030582263463
-12.9863993139483,-11.4506670091737,-13.0937169588142
-13.0593660679896,-11.4584270396337,-13.0861557204348
-12.9839239601072,-11.4501560447171,-13.0873743380765
-12.9726491751741,-11.4598200032831,-13.0798148933584
-12.9776335153256,-11.4270189319611,-13.0842876085521
-13.0144217557788,-11.4656241918522,-13.1012949893709
-12.9981099538634,-11.458384798309,-13.0717267094957
-12.9890491040649,-11.454618156109,-13.0909552662446
-12.9858538402207,-11.4581735649165,-13.1010661938151
-12.9867131702482,-11.4630206798416,-13.1048346428534
-13.0890961072882,-11.4561011129725,-13.0944247020482
-12.9929264481554,-11.4487921950406,-13.1025769099776
-13.020857644737,-11.44026874693,-13.0821162176349
-13.0095753459177,-11.4527507419342,-13.1019320725318
-13.0034739799554,-11.4371669005691,-13.0847196601391
-12.9812144736427,-11.4391066817666,-13.0723829050992
-12.9978970582789,-11.4356555761456,-13.0865123405097
-13.0348624260473,-11.460073061066,-13.0746594230953
-12.9627367318063,-11.4423742370192,-13.1088727872218
-13.0009999397516,-11.4535999988854,-13.0942519272433
-13.0343515000811,-11.4391066817666,-13.1063152929827
-12.9910193051352,-11.4390636163718,-13.0843956389503
-13.0468615111545,-11.4504541390449,-13.1052741854106
-12.9962943576011,-11.4224754553815,-13.0826907221406
-12.9664695124457,-11.487689704902,-13.1072659831172
-12.9586884859222,-11.4388051850485,-13.124257582265
-12.9291038181702,-11.4532179225079,-13.0991438792479
-13.0645859484847,-11.4496022051035,-13.1088565697783
-12.9905607752743,-11.448237599348,-13.1169326577043
-12.9890651004634,-11.4478107778809,-13.1031071607986
-12.979349453063,-11.4675514590819,-13.0741306578338
-12.9837631599654,-11.4701432170748,-13.0758334569585
-12.9696759598198,-11.4436611280684,-13.0815747156619
-12.970067310053,-11.4673840179998,-13.1092538214506
-13.0408430786305,-11.4469138593763,-13.123722453442
-12.9715242084675,-11.4350071658088,-13.1264191416622
-13.0436036796548,-11.4390636163718,-13.1232429904313
-12.9534073032873,-11.4685973311207,-13.0888231397572
-12.9936728204341,-11.4452460162801,-13.0784198492968
-12.9845531292344,-11.4436182583709,-13.1282420640162
-12.9869857100344,-11.448237599348,-13.1202491439871
-13.0202354092085,-11.4539819293363,-13.1277647636181
-12.976324375447,-11.4570321329297,-13.1310138539118
-13.0014649940878,-11.4484936048108,-13.0834728497338
-13.044295884376,-11.4311078497465,-13.1054857481275
-12.9721403077417,-11.4522408413537,-13.1203052609349
-12.9906839830575,-11.4516030997875,-13.1013848590191
-13.0486242602921,-11.4426746597592,-13.1079236241582
-12.9862755770952,-11.4393650351955,-13.1142021651236
-13.0117557865595,-11.4388051850485,-13.1127412326922
-12.9946890841499,-11.4341419641629,-13.1180581230824
-13.0550412523002,-11.4496874311656,-13.1114803717452
-12.9799469149061,-11.4445181363053,-13.0906745482653
-12.9906292259168,-11.4382450212936,-13.0829237602933
-12.9861839102948,-11.4386328603884,-13.0865537997076
-13.0292958809048,-11.4464009730976,-13.0978247529572
-12.9885873834388,-11.4192299808429,-13.0647766365513
-12.9500103691194,-11.4213363533963,-13.0845950490295
-12.9745800495641,-11.4328427564967,-13.1038734880905
-12.9695664475107,-11.4323659571118,-13.0998723395688
-13.020698247612,-11.4429320931497,-13.0764618371408
-12.9852943059954,-11.4175152801656,-13.0952716893323
-12.9997187935494,-11.4452032144738,-13.0853839906015
-13.0512239179307,-11.4139445562764,-13.0896500849861
-12.9918719308865,-11.4368648183573,-13.1053555609833
-12.9322870297943,-11.4339688339685,-13.103392564055
-12.9869765502395,-11.4513053478127,-13.0846864320281
-13.0097096642524,-11.4410427074966,-13.106713555264
-13.0136595011622,-11.4484082769384,-13.0897740678106
-12.9872856469584,-11.4412575902789,-13.0947619382771
-12.9046425962585,-11.4212486763983,-13.1067866882401
-13.0143927918089,-11.4634830881564,-13.0972588800011
-13.0315016883767,-11.4243128066136,-13.1059168720254
-12.9829081879757,-11.4304999205949,-13.1017932556596
-12.9951139262888,-11.4287174276768,-13.1111729980087
-12.9840112407859,-11.4346611749741,-13.0837805407646
-13.027340356366,-11.4231320398528,-13.1096914263004
-13.0081997836583,-11.4516456285476,-13.1158059242266
-13.0314819760669,-11.4569052266921,-13.0937169588142
-13.0518314650585,-11.4361740018711,-13.074835616069
-13.0707816203628,-11.4262340367915,-13.091153372678
-13.0603603059626,-11.4443896318825,-13.1061608220656
-13.0590678168045,-11.4492185979125,-13.0800652940007
-12.978513791988,-11.4113798854035,-13.1095455792937
-13.0136015282088,-11.4383312207593,-13.0897740678106
-12.9591642166017,-11.4293264410939,-13.0994958982442
-13.0174027817678,-11.4421166599593,-13.1025034684676
-12.9709472885061,-11.4485362660169,-13.0933381927636
-12.9614337724962,-11.428847961779,-13.0948030568673
-12.9915163785687,-11.4219936859645,-13.0881776474228
-13.0898649787798,-11.432539365011,-13.1093348738348
-12.9977022417569,-11.4442611109441,-13.0868771224736
-12.9499652204078,-11.4411286661505,-13.1164579747876
-12.9894078189555,-11.4634410598713,-13.1031479376798
-12.9898143592348,-11.4478534682265,-13.1342919482696
-13.0173983390906,-11.41288411079,-13.1043053074826
-13.0250349623327,-11.4580890590644,-13.1113671397813
-12.9819328115503,-11.4659596356895,-13.1339440616771
-12.9655785646264,-11.4362171918856,-13.1079885528989
-13.0092439502013,-11.4310210253487,-13.1178652760979
-13.0336851574581,-11.4371669005691,-13.1145005462069
-13.0523721505836,-11.4104939888183,-13.0878547449407
-13.0374762879719,-11.4343150643883,-13.1101612331213
-13.0022027675571,-11.4323659571118,-13.1030663822547
-12.9983454451129,-11.4544909431331,-13.1090754830774
-13.0036564150591,-11.4451604108355,-13.0999459745602
-12.9930493648317,-11.4304999205949,-13.1074933647376
-13.0210214430883,-11.4337090824627,-13.0803656920304
-12.9764956324973,-11.4615479565105,-13.0896831485757
-12.891313654519,-11.4422883853708,-13.1056565930374
-13.0327187181865,-11.4334492634684,-13.0912524111793
-13.0327668435926,-11.4519432792354,-13.0982591916569
-13.0350283116695,-11.4659596356895,-13.0901624478163
-12.9758034812103,-11.4232195518857,-13.0945234171072
-12.9768079853614,-11.4519857935309,-13.1065185078425
-13.0220943226781,-11.4210732993372,-13.0848857841345
-13.0195440745728,-11.445117605365,-13.0494829591902
-12.9817302556626,-11.4374688915548,-13.0795811295089
-12.9597597384365,-11.4387190264304,-13.0877553693505
-12.998610306498,-11.4458022731139,-13.0940462040225
-12.9993660207744,-11.4337956737949,-13.0914174535543
-12.9686246127284,-11.4525808039611,-13.074902729037
-13.0131755469121,-11.4370806006769,-13.1052416333273
-13.0099827225744,-11.4604103718589,-13.1014338754233
-12.9811131280496,-11.4379432646365,-13.100485798885
-12.9961877220326,-11.4339255467361,-13.0952388100077
-12.9877777149469,-11.4277160997453,-13.0883266441782
-12.9641621719295,-11.4375120256804,-13.1031397824366
-12.9393559854792,-11.4474691894916,-13.1020382136097
-13.0359140242679,-11.4532179225079,-13.1014175368889
-12.9815184488112,-11.4620110461687,-13.1112943410334
-13.0174316586888,-11.4558470479305,-13.0927120908862
-12.9374039444723,-11.4628104235384,-13.069603745311
-12.9652018361461,-11.451475502654,-13.0991438792479
-13.0683674869233,-11.4321057888682,-13.0880783039177
-13.0614874740193,-11.4570321329297,-13.0971358217574
-13.0112195036574,-11.456482089547,-13.0882687036335
-12.9895837021695,-11.4417301699281,-13.1231950314842
-12.9681650297743,-11.4200642839189,-13.1153790436299
-12.9893118696167,-11.4580468034602,-13.106526635578
-13.0828759086749,-11.4315852492304,-13.094054433764
-12.9666120839449,-11.4858008975736,-13.0953456638605
-12.9821606378924,-11.4487495447517,-13.1065428908508
-12.9838481575476,-11.4633569980017,-13.1272076250672
-13.0258524770235,-11.4620952212529,-13.1135002153689
-13.009492507284,-11.4425888338998,-13.0961754473839
-12.9414192714892,-11.4444324685249,-13.0912854218335
-13.0016184597028,-11.4263212777948,-13.1300219753316
-12.9728489336065,-11.4297177539535,-13.1034088703525
-12.9896065418759,-11.4552963521336,-13.1122483929965
-13.0313308354478,-11.4721451362486,-13.0949181799257
-13.0364699207634,-11.4366921589706,-13.0721221609676
-12.9836988326681,-11.4634410598713,-13.122739306734
-12.9855649395088,-11.4298481575529,-13.1106793846274
-13.034807852393,-11.4403547721354,-13.1218512462876
-12.9908436742607,-11.4532179225079,-13.1076719854613
-12.9423894627408,-11.4394080876118,-13.105843675407
-13.0002929138502,-11.4450319889266,-13.0953292255493
-13.0788627986783,-11.4388051850485,-13.0966680622757
-13.0487103786576,-11.4453744107079,-13.0830069750457
-13.0167983964004,-11.4354827078276,-13.0973491130896
-12.9895220323565,-11.4277596565979,-13.0793139038937
-13.0100207657668,-11.4607054254976,-13.0873494831671
-12.9745754125065,-11.4409997253986,-13.0612876538568
-12.9733481551795,-11.4400106269027,-13.0862220779859
-12.9667055624192,-11.4336224836317,-13.0883763048305
-12.9826138349523,-11.4752651337876,-13.1002159231489
-12.9973510230811,-11.4375982883502,-13.0759843042175
-12.9731020584808,-11.4292394618819,-13.0707416080221
-12.9708588600656,-11.4388913362439,-13.1151453902979
-13.0141476784761,-11.4379001491085,-13.0876725488143
-13.0004849671376,-11.4391497453068,-13.0796562738487
