meanPPG_1,meanPPG_2,meanPPG_3
-12.813885224345,-11.6806070450247,-13.1547763550365
-12.7571434574956,-11.6751463500572,-13.1846618915986
-12.7828545349589,-11.6619315052329,-13.1720597974665
-12.806646647279,-11.6865089558209,-13.1532339402708
-12.8109540262774,-11.6613799522526,-13.1781310468297
-12.8089558925413,-11.664409735944,-13.1484287059255
-12.8409787675783,-11.6633090582282,-13.1473525313878
-12.7891398579822,-11.6571989541267,-13.1592043381147
-12.8047388024408,-11.670271035694,-13.1243773480034
-12.821566345273,-11.6744999486194,-13.1749330568658
-12.805499631589,-11.6489587253121,-13.1498462399656
-12.8390636882679,-11.675452394436,-13.1269846827048
-12.8251614680902,-11.6543903044189,-13.159643747771
-12.7939565279287,-11.6570950706146,-13.1684298356522
-12.8496382238162,-11.6676017209439,-13.2085263946386
-12.832379992296,-11.6716030258498,-13.1400382524443
-12.8100196918817,-11.6467218224885,-13.1740977744918
-12.8099622920137,-11.6726605230914,-13.2064544945829
-12.8183703347208,-11.667327541766,-13.1673596873345
-12.8323211887347,-11.6621038031709,-13.1486780883157
-12.8587337126555,-11.674261695355,-13.1700024030775
-12.853403610349,-11.6578220286734,-13.1702083331002
-12.7871647294247,-11.6599306766366,-13.1796053433093
-12.7902360878148,-11.7010302665199,-13.15739841977
-12.8368549408934,-11.655535521528,-13.1759193100941
-12.8200710937016,-11.675690364215,-13.1665869400265
-12.8614426705061,-11.6591706931815,-13.1541333254931
-12.7812580244561,-11.6475962082882,-13.1862842078103
-12.7475361008266,-11.6552233196349,-13.16904083519
-12.8155800316501,-11.6732058908873,-13.1438665187908
-12.8324040473018,-11.661448913014,-13.1977453947605
-12.8271597555537,-11.6482602305398,-13.1640426043958
-12.8324922440394,-11.646546853545,-13.1891019765943
-12.7790530139949,-11.6542166722062,-13.1385595091064
-12.8698038886429,-11.6886922527935,-13.2177317373343
-12.7637350983767,-11.6881888379523,-13.1774952948423
-12.830633122106,-11.6823981608953,-13.1593662483474
-12.787175915107,-11.664409735944,-13.1534123309546
-12.8827524805529,-11.661035077094,-13.1619071153026
-12.7860735241503,-11.6724559334634,-13.1785924706708
-12.8179446926251,-11.6705444091238,-13.1533580415066
-12.8308606823268,-11.6932450190935,-13.1978270016749
-12.7919435877179,-11.6605865615006,-13.1598209987628
-12.8254521806341,-11.6539735364484,-13.1488806657244
-12.8150498630033,-11.6721148577071,-13.1645719302082
-12.8200927407731,-11.6517826503501,-13.1516192211372
-12.7906346724267,-11.6490634574597,-13.1470872090196
-12.7926252159175,-11.6641346800716,-13.1555814955925
-12.78546585036,-11.6822968625886,-13.1742648867916
-12.8115436827377,-11.6619659671955,-13.1361321512902
-12.7977849284348,-11.6738871826428,-13.1651316367219
-12.7976604104231,-11.6589633246869,-13.1489741491506
-12.794031517826,-11.6566447839822,-13.1466734778219
-12.8582415693616,-11.6549457249907,-13.1489663591989
-12.7574200587594,-11.6629304202876,-13.1651393017598
-12.8140376841204,-11.6675331831967,-13.1612301817854
-12.7893296224237,-11.6909377501761,-13.1720597974665
-12.7983713381306,-11.6501101760927,-13.1634438985037
-12.7802025916236,-11.6654061797532,-13.1731097222422
-12.7580709223285,-11.6616212941145,-13.2089153155348
-12.8461618176155,-11.6722513019699,-13.1424953622211
-12.8316045766746,-11.6793208712139,-13.169796430639
-12.7590924419493,-11.6897653581949,-13.1515959128344
-12.8238953450587,-11.6432517266458,-13.1223873771163
-12.7443626467508,-11.6830394786564,-13.1664032290646
-12.8751115427462,-11.6681156043721,-13.1435532772869
-12.7969157458822,-11.6664702469928,-13.1805568109821
-12.7782040708217,-11.6772188192448,-13.1671225709743
-12.7576101777572,-11.6723536229509,-13.1659284861442
-12.8110059081561,-11.6806408693748,-13.1388428420481
-12.8594077381092,-11.658479297572,-13.1709097023236
-12.7509373115196,-11.6597234656951,-13.1351374405426
-12.8386228601413,-11.6556395671694,-13.1505153653037
-12.8265819266959,-11.6562982716256,-13.1625221120164
-12.8192969029088,-11.6692452192252,-13.1707648946318
-12.8063449285773,-11.6704760727723,-13.1495426517845
-12.838155263764,-11.6891618781082,-13.1902836738883
-12.8166205197682,-11.6601378446506,-13.1793031006666
-12.771488722078,-11.6492379866676,-13.1289655351188
-12.7938704214817,-11.677456369089,-13.180013226026
-12.8357447393057,-11.6647534494278,-13.1789780879088
-12.8187957957223,-11.6492030832628,-13.1520309115984
-12.7823292046137,-11.6657838816135,-13.159697697051
-12.8357527307709,-11.6580988261287,-13.1856235818431
-12.8234531713904,-11.6515389220015,-13.1960226774912
-12.8218121852432,-11.6745680105558,-13.1846543747514
-12.8004486639901,-11.6701343209491,-13.1800207778409
-12.8419164017367,-11.6510164468508,-13.1757221372487
-12.8567297744692,-11.6838489768118,-13.1804209424422
-12.7906708995148,-11.6595507571059,-13.1863892671689
-12.8545937301423,-11.6417759190762,-13.1772908601225
-12.8674091903736,-11.6695188731915,-13.1720521852916
-12.8638827618004,-11.6882224068272,-13.1508264339046
-12.7442254571239,-11.6528960812237,-13.1676502694183
-12.7985012974978,-11.6489238121585,-13.1744927222043
-12.8240085532162,-11.6772527583919,-13.1558755199368
-12.8034492903383,-11.6485396869989,-13.1645565913733
-12.8405202252313,-11.6387824847831,-13.1507175709009
-12.7950558165555,-11.6858698599516,-13.1422130624168
-12.7725562246778,-11.6562289547435,-13.1375750904048
-12.7762609186897,-11.6478758503482,-13.1428559627032
-12.773982513719,-11.6500404289261,-13.156741615447
-12.8508013428388,-11.6603449697549,-13.1238662475291
-12.828019162079,-11.6652344499181,-13.1429813584838
-12.7725902751519,-11.6660241630873,-13.1543348009138
-12.7668078067335,-11.6795917821536,-13.1421032576339
-12.8100005589584,-11.6420220383046,-13.1308710840169
-12.8215501339201,-11.6586867664524,-13.1752897376137
-12.7697487506385,-11.6700317726231,-13.1625374820893
-12.8548446514954,-11.6529308559702,-13.1755931955189
-12.7549307768126,-11.6687661445146,-13.1907171113531
-12.7928115394898,-11.6418814061629,-13.1669848647015
-12.8162729052692,-11.6551539281977,-13.1630676049903
-12.7601445229243,-11.6601378446506,-13.1683075909334
-12.7570397122938,-11.6445500407745,-13.1820501478109
-12.8014857109267,-11.6524438994389,-13.1783580031945
-12.8050684745848,-11.6527917497276,-13.1786907793829
-12.8276647463779,-11.6413890378615,-13.1504375830318
-12.8198627166737,-11.6526178397082,-13.166142914082
-12.7446223798109,-11.6570950706146,-13.1829691755142
-12.8088300213621,-11.6705785755485,-13.1746673608736
-12.9295695775847,-11.6683210838249,-13.1298870038144
-12.8196380538362,-11.6548068987662,-13.1592506008562
-12.8040571354087,-11.6437080831735,-13.1617071599073
-12.8170630102639,-11.6420220383046,-13.1246647272662
-12.8457161959725,-11.6548416071291,-13.1514405102637
-12.8679819650179,-11.6731718141123,-13.1456423082906
-12.7846812091109,-11.6500055535185,-13.1721054692991
-12.8143833550044,-11.5357431502507,-13.1543193042456
-12.8232724710006,-11.5256837310689,-13.1558677835615
-12.7992585969049,-11.5153624930036,-13.2032869277912
-12.8146690556872,-11.5367591722216,-13.1817712592929
-12.7648852538603,-11.6655778801021,-13.1821857951882
-12.7856899205397,-11.6517130197405,-13.1601137794105
-12.7710255940233,-11.650807380332,-13.1662807363374
-12.7631251510624,-11.6723536229509,-13.199391082985
-12.8268587886954,-11.6668132531016,-13.1813716347838
-12.7593541283326,-11.6442694669993,-13.1480779066843
-12.8254494892389,-11.6295344783988,-13.1648709904711
-12.7696889919781,-11.6618625777446,-13.1391418286431
-12.7953914694104,-11.6696214741252,-13.1828637562088
-12.8572018041141,-11.6701343209491,-13.1477347839522
-12.799833098444,-11.6668132531016,-13.146056466247
-12.8486052486905,-11.6619659671955,-13.1593431199191
-12.8213528747412,-11.6526526241318,-13.1767758022429
-12.8467389847425,-11.6761661339514,-13.1660586800184
-12.8042660827548,-11.6662300726937,-13.1528072247711
-12.8128609634394,-11.6377944470161,-13.1495192950296
-12.8058427765848,-11.6415649115143,-13.1506709116997
-12.825629796704,-11.6400866105869,-13.1232829544637
-12.7484928619871,-11.6364166227003,-13.1372677533206
-12.7542807554835,-11.6624138646689,-13.1203533586695
-12.838381118859,-11.6479806959631,-13.1434749515772
-12.7844204598619,-11.6427249025051,-13.148989728872
-12.806257138768,-11.6641346800716,-13.1641346811879
-12.8351691859193,-11.6518174638368,-13.1716638875156
-12.8161072027103,-11.6545639064886,-13.1631751318722
-12.7524468638517,-11.6538345751836,-13.150562031763
-12.7675609648981,-11.6769133150757,-13.1507253472227
-12.7979979566314,-11.6599997374101,-13.1455875953576
-12.8308205284034,-11.661793645505,-13.1660816536485
-12.8147397880116,-11.6583409610682,-13.1557439934166
-12.8437044734502,-11.6451459987946,-13.1701930804786
-12.7730696962247,-11.6596543858388,-13.1504142471704
-12.8197788123625,-11.6575105399278,-13.1744775347916
-12.7830791909553,-11.6444097637271,-13.1388034950509
-12.8471894179957,-11.6237152156229,-13.1695064716127
-12.823005406163,-11.6499357990542,-13.1665945939175
-12.8000042802616,-11.628216509305,-13.1792275257302
-12.7977129865859,-11.63860612105,-13.15600702916
-12.8367139044885,-11.6567833553121,-13.1656220807368
-12.8318372645008,-11.6662643868397,-13.1779191744063
-12.8250672375565,-11.6470017091362,-13.143749064725
-12.8437441133613,-11.6810804818466,-13.1677878840975
-12.7628644497745,-11.6260755629029,-13.170078678401
-12.8529900064395,-11.6577874236038,-13.140855342236
-12.7721163018133,-11.6549804285356,-13.1664108843618
-12.7661654625263,-11.6278600030623,-13.182170724166
-12.8372779307998,-11.6339033915231,-13.1813188422471
-12.7945840477467,-11.6502496558334,-13.1656450643993
-12.8550014453745,-11.6694162617297,-13.1951676429589
-12.8726833270856,-11.6659898406971,-13.1567879922586
-12.7780714465109,-11.6622416201502,-13.1775861413043
-12.8098201448255,-11.6319166593977,-13.1870793827906
-12.8083510187732,-11.6456715493209,-13.2160722758417
-12.7425981792702,-11.6528613052677,-13.1626911698268
-12.8089476840343,-11.6375472849648,-13.1482182411484
-12.8042825767386,-11.6438133666493,-13.1702007068185
-12.880701923182,-11.6511558002512,-13.1744167828343
-12.7846615851893,-11.6398047815144,-13.1375041748456
-12.8634993798489,-11.6586176149414,-13.1716715026469
-12.8128882180052,-11.6570950706146,-13.2207814499756
-12.7822252295339,-11.6434272730344,-13.1732465877189
-12.8157186447852,-11.6549457249907,-13.1405097318768
-12.8759639933371,-11.6664016316503,-13.1527606629719
-12.8122202672125,-11.670271035694,-13.2055568086391
-12.8445365817833,-11.6539735364484,-13.1578077383375
-12.8122775376229,-11.6479806959631,-13.1730945138107
-12.7913032687615,-11.6622760714275,-13.1466578619718
-12.7881737336847,-11.6280026208113,-13.1337067968648
-12.8044529986432,-11.6427249025051,-13.1436394284823
-12.785093222531,-11.657233579566,-13.1592197592663
-12.7562785850969,-11.6447954782681,-13.136108479196
-12.7919686353431,-11.6566447839822,-13.171458257048
-12.7865493241329,-11.6699975875107,-13.1417345390836
-12.7905928703095,-11.6432868383889,-13.1602293271261
-12.7828348751577,-11.6524091077541,-13.1632135315281
-12.8102847818567,-11.6151932029178,-13.1664032290646
-12.7422998987673,-11.6340451500377,-13.1509741575994
-12.794983678094,-11.6485047592121,-13.1435532772869
-12.7963589614777,-11.6280026208113,-13.1837594662694
-12.7695836942202,-11.622963026179,-13.1824269006579
-12.8455421122853,-11.6222102705202,-13.1268731928822
-12.7767753176315,-11.6652344499181,-13.1353822627516
-12.8049228827883,-11.657233579566,-13.1826076916189
-12.8050629809396,-11.6405092053248,-13.1393856725685
-12.7823039143731,-11.6283590762226,-13.1717095774334
-12.8984495294879,-11.6491681786397,-13.1566720461966
-12.7852697477585,-11.6383591595571,-13.1892815648887
-12.7422355520908,-11.6407204357428,-13.1459627096547
-12.8314253433913,-11.6232138188644,-13.1383548298224
-12.7848690185942,-11.6505285569648,-13.1573443462996
-12.7829472116731,-11.6510861259784,-13.1485144381371
-12.8194566626738,-11.6558822982419,-13.1514249686783
-12.789918221199,-11.6605520519673,-13.1979308553896
-12.7704200786985,-11.6419165660525,-13.1241457879664
-12.7842465892492,-11.6475262855528,-13.1562003936643
-12.8043458011564,-11.6729332441676,-13.2290486152302
-12.825045697902,-11.6495869537287,-13.1675279293587
-12.7486323737543,-11.6737850184649,-13.1972778813667
-12.8258046907926,-11.6248245574676,-13.1483195815704
-12.8292505852526,-11.6552927062571,-13.1718085650942
-12.7750020694509,-11.6525134791773,-13.1844062870925
-12.767290007404,-11.6385708445706,-13.1432085982658
-12.6804915132493,-11.6340805865267,-13.188937325654
-12.7667764128299,-11.6591706931815,-13.1610070009965
-12.7740080152852,-11.6580296339474,-13.1503442363187
-12.7602307100078,-11.6279669682809,-13.2222883472122
-12.8485947294613,-11.644023900353,-13.1482494239105
-12.7842129333805,-11.6417759190762,-13.1755249255186
-12.8144323380617,-11.6343640332406,-13.1934926318658
-12.7993967283732,-11.6505634141375,-13.1621839106296
-12.8118220108065,-11.6536955946059,-13.1844138058047
-12.8177629940138,-11.6609315913491,-13.1620685885541
-12.8101481463154,-11.669176794031,-13.1974560074804
-12.8125638404869,-11.6407908359681,-13.1905676713791
-12.8113662763908,-11.646546853545,-13.2014554795494
-12.8039416457738,-11.6578220286734,-13.1766242641308
-12.7806051947539,-11.6476311678225,-13.1521318663979
-12.814342533957,-11.6403683602542,-13.1653538989693
-12.815664288983,-11.6520611243146,-13.1440465882355
-12.7924138217723,-11.630139449859,-13.1538542924957
-12.843294769,-11.6361337572717,-13.1411851316449
-12.7968188156622,-11.6432868383889,-13.134457942397
-12.7805123007248,-11.6418814061629,-13.1611301413844
-12.7708181112856,-11.6255396093394,-13.1587107356552
-12.8074909756632,-11.6464418574822,-13.1499707623059
-12.8178796103503,-11.6363105575409,-13.1644108607064
-12.7256488708609,-11.6367700920052,-13.1377799293313
-12.8142255043851,-11.6535218417169,-13.1713287643166
-12.723034404652,-11.6211339213922,-13.1458845724457
-12.7458442624493,-11.6384297262074,-13.1437647260642
-12.7853453918893,-11.6607245877258,-13.1364635017831
-12.7919853334115,-11.6314548886764,-13.1499629801138
-12.7766170692151,-11.6377944470161,-13.1447900099659
-12.8298563502236,-11.6269681810109,-13.1665333611488
-12.801130036748,-11.6638939441062,-13.1357612240863
-12.8137872022137,-11.6329814710267,-13.1673137982332
-12.8086329737909,-11.6476661261347,-13.1228432622412
-12.8519709734895,-11.6464768573948,-13.1209623964887
-12.7549250007061,-11.6412483166651,-13.1598980546129
-12.8223279825598,-11.6079810669178,-13.1361400418637
-12.7739711794808,-11.6218874874097,-13.1594664653558
-12.7851436614901,-11.636946779816,-13.1227872875417
-12.7961289550614,-11.6134221714619,-13.167711433836
-12.7894300713748,-11.6310995352737,-13.1642267495027
-12.8583431425744,-11.635709309048,-13.111803821011
-12.7778230813451,-11.6355677862626,-13.1671684688515
-12.7856367084179,-11.6315614700781,-13.1602370298324
-12.8264286788495,-11.6379356550511,-13.1628909285804
-12.7632855488493,-11.6377238355205,-13.1979605258986
-12.7969960523761,-11.661276502193,-13.1552177142753
-12.7532687706058,-11.6331233602823,-13.1712830569958
-12.8481344048323,-11.6120827805034,-13.17889492814
-12.8286551843049,-11.6452160881586,-13.161868665447
-12.8764960864966,-11.6364519752537,-13.1353506761569
-12.7669362260771,-11.6292140511597,-13.1787739561297
-12.8002775582325,-11.6114305356711,-13.1436081016336
-12.7488648501226,-11.6275033696777,-13.1981311142434
-12.7817304972977,-11.6439537273766,-13.1850000912523
-12.8355529249814,-11.627289328581,-13.1432085982658
-12.7538153696312,-11.6319166593977,-13.1472198790032
-12.7415947843179,-11.6475962082882,-13.1661811999472
-12.7617607301276,-11.6437080831735,-13.1652389419056
-12.776834654332,-11.6556395671694,-13.1591195175294
-12.7813395982107,-11.6275747065303,-13.1500485808952
-12.8296017592092,-11.636345913844,-13.1952792106714
-12.7698398045881,-11.6412483166651,-13.1781764422235
-12.7932841450564,-11.6413186797386,-13.1990725349686
-12.7728342696264,-11.6380415479934,-13.2111944311109
-12.7866752333022,-11.619732933287,-13.182313889707
-12.8263507016322,-11.6656808861624,-13.1871843586463
-12.7682309129095,-11.6327685993875,-13.1582400439225
-12.8151776729528,-11.6261112829293,-13.1540248219124
-12.7974196316271,-11.6169971504431,-13.1583558083344
-12.7902862680455,-11.631348295914,-13.1502508808912
-12.8216582046417,-11.6252893993404,-13.1476489848702
-12.8006114632548,-11.6409316215519,-13.1470481850862
-12.7869689597275,-11.640192276015,-13.1506709116997
-12.7676179992271,-11.6164563077971,-13.1300696079886
-12.7832083453034,-11.634576565564,-13.1431224099443
-12.7633313720633,-11.6151209772849,-13.1466188212796
-12.7576332200282,-11.631170616057,-13.1713668521548
-12.7610405057078,-11.6342577501378,-13.1353032943942
-12.8143262050715,-11.6161677387369,-13.1522095170013
-12.8017034644553,-11.6347182286894,-13.1381186093488
-12.7944674588059,-11.6130603507762,-13.1558987287035
-12.7907099118343,-11.6339742732924,-13.1579775949635
-12.8405281786245,-11.6389588174174,-13.1475631784261
-12.7609917068067,-11.6291072192596,-13.1519221796459
-12.7863618299916,-11.6123001009433,-13.180790763536
